Date,equity
2010-01-07,9673136.77815167
2010-01-08,9650322.190001348
2010-01-11,9676317.935033757
2010-01-12,9669583.661396045
2010-01-13,9697464.59006613
2010-01-14,9704073.300210875
2010-01-15,9682497.435375819
2010-01-19,9777747.874433601
2010-01-20,9725151.665031128
2010-01-21,9650910.973663488
2010-01-22,9569097.314033857
2010-01-25,9647223.587921696
2010-01-26,9689179.292415375
2010-01-27,9653829.354860345
2010-01-28,9644085.245341994
2010-01-29,9630501.039480241
2010-02-01,9752913.000525855
2010-02-02,9862362.028736716
2010-02-03,9792993.604017362
2010-02-04,9558065.546667658
2010-02-05,9574837.346126126
2010-02-08,9625346.99267306
2010-02-09,9727528.69220586
2010-02-10,9713272.355315369
2010-02-11,9818906.86250396
2010-02-12,9851573.599259695
2010-02-16,9994918.994081823
2010-02-17,10107575.174850484
2010-02-18,10093822.009720085
2010-02-19,10135191.53215222
2010-02-22,10131650.876820002
2010-02-23,10097579.596343365
2010-02-24,10309772.433753142
2010-02-25,10340283.78235604
2010-02-26,10339273.40419604
2010-03-01,10431933.990616726
2010-03-02,10451065.157594439
2010-03-03,10443327.709351692
2010-03-04,10523861.20924998
2010-03-05,10612515.437258612
2010-03-08,10609470.13100876
2010-03-09,10586829.042152274
2010-03-10,10622563.371550476
2010-03-11,10646341.258710314
2010-03-12,10677795.955067836
2010-03-15,10712768.7548318
2010-03-16,10767264.413687695
2010-03-17,10828680.053824201
2010-03-18,10806555.119439898
2010-03-19,10802769.12491132
2010-03-22,10969635.954432983
2010-03-23,11072090.897281429
2010-03-24,10974876.525712747
2010-03-25,10989276.905498648
2010-03-26,11025441.226445133
2010-03-29,11050549.66836748
2010-03-30,11077893.571250869
2010-03-31,11036700.512128396
2010-04-01,11089253.074706115
2010-04-05,11160016.020246953
2010-04-06,11169620.959005794
2010-04-07,11165455.572917663
2010-04-08,11223684.708061699
2010-04-09,11277931.5765718
2010-04-12,11301376.932745572
2010-04-13,11334093.291697696
2010-04-14,11414513.007191189
2010-04-15,11444100.608292693
2010-04-16,11362985.137016993
2010-04-19,11382348.029974457
2010-04-20,11477981.350292228
2010-04-21,11517273.568234364
2010-04-22,11639964.88826565
2010-04-23,11714734.48178581
2010-04-26,11712720.72751114
2010-04-27,11500292.566896092
2010-04-28,11528722.55273037
2010-04-29,11733761.794395827
2010-04-30,11570398.75627288
2010-05-03,11722684.160601484
2010-05-04,11521208.442738509
2010-05-05,11501477.348482141
2010-05-06,11200672.840482175
2010-05-07,11053982.890141634
2010-05-10,11524464.585861485
2010-05-11,11530442.702407958
2010-05-12,11670514.397341566
2010-05-13,11491366.450526386
2010-05-14,11371443.576666785
2010-05-17,11453308.714646652
2010-05-18,11292556.59046039
2010-05-19,11285508.252036864
2010-05-20,11141005.01693654
2010-05-21,11233747.050021455
2010-05-24,11245610.656886019
2010-05-25,11386572.793437382
2010-05-26,11290620.990036115
2010-05-27,11559030.210980184
2010-05-28,11509220.598036682
2010-06-01,11428540.402479691
2010-06-02,11648058.096977275
2010-06-03,11712735.823953817
2010-06-04,11374926.09106306
2010-06-07,11135229.88534854
2010-06-08,11249699.227101138
2010-06-09,11250852.52509466
2010-06-10,11459826.520629829
2010-06-11,11515381.143270819
2010-06-14,11532540.843537644
2010-06-15,11691222.32517733
2010-06-16,11638289.797301006
2010-06-17,11633070.74045498
2010-06-18,11619625.763896162
2010-06-21,11568921.240179522
2010-06-22,11392303.208251406
2010-06-23,11448125.453025343
2010-06-24,11306313.804402545
2010-06-25,11309420.816375867
2010-06-28,11307748.580059208
2010-06-29,11080524.117946448
2010-06-30,11012208.00799494
2010-07-01,11117870.720410064
2010-07-02,11119001.006328838
2010-07-06,11096763.566714179
2010-07-07,11221112.467130827
2010-07-08,11193537.134396914
2010-07-09,11230485.286141677
2010-07-12,11238453.860814888
2010-07-13,11395566.171452912
2010-07-14,11399739.052667549
2010-07-15,11471139.912961138
2010-07-16,11245319.870729292
2010-07-19,11285902.24655142
2010-07-20,11438690.872344378
2010-07-21,11282395.622357583
2010-07-22,11389099.171172535
2010-07-23,11515288.866050802
2010-07-26,11639080.277451143
2010-07-27,11538220.37166648
2010-07-28,11504618.47122839
2010-07-29,11423664.303197907
2010-07-30,11497188.42379424
2010-08-02,11577403.860838147
2010-08-03,11439201.216827903
2010-08-04,11476165.286646012
2010-08-05,11402635.201198336
2010-08-06,11350473.010989336
2010-08-09,11453225.728126725
2010-08-10,11384372.399104023
2010-08-11,11179896.97941686
2010-08-12,11223594.463217879
2010-08-13,11167852.681922311
2010-08-16,11183717.39696938
2010-08-17,11264967.283623213
2010-08-18,11372911.231160717
2010-08-19,11310179.541521521
2010-08-20,11318755.950890847
2010-08-23,11316990.917689772
2010-08-24,11187437.56335717
2010-08-25,11278634.567511296
2010-08-26,11238049.042895902
2010-08-27,11379594.0620382
2010-08-30,11244216.583543736
2010-08-31,11210565.057092737
2010-09-01,11479777.621972263
2010-09-02,11644535.996871265
2010-09-03,11707107.457427429
2010-09-07,11651027.013398575
2010-09-08,11717490.000434991
2010-09-09,11705429.049470574
2010-09-10,11753498.90203686
2010-09-13,11835474.415118985
2010-09-14,11874443.255798409
2010-09-15,11940093.875418192
2010-09-16,11941184.12564839
2010-09-17,11960322.439063359
2010-09-20,12050122.40376241
2010-09-21,11989836.28635648
2010-09-22,12052531.543527769
2010-09-23,11998614.923349041
2010-09-24,12175023.230900295
2010-09-27,12171599.851870492
2010-09-28,12267016.746473545
2010-09-29,12252277.98862074
2010-09-30,12199595.143543797
2010-10-01,12223008.505841335
2010-10-04,12192704.768149043
2010-10-05,12312359.796509312
2010-10-06,12308959.458418973
2010-10-07,12335634.794361582
2010-10-08,12330163.187588675
2010-10-11,12364983.799801003
2010-10-12,12390490.276759796
2010-10-13,12402252.258509893
2010-10-14,12378826.513127284
2010-10-15,12419640.737196967
2010-10-18,12424251.03238157
2010-10-19,12286156.192757169
2010-10-20,12423224.067307508
2010-10-21,12465938.688916745
2010-10-22,12517671.433948733
2010-10-25,12566463.447762223
2010-10-26,12552491.368178416
2010-10-27,12542627.1458659
2010-10-28,12598731.438999152
2010-10-29,12616264.706425523
2010-11-01,12616878.468982171
2010-11-02,12729485.06160007
2010-11-03,12773706.368276164
2010-11-04,12914716.028233422
2010-11-05,12947979.127966728
2010-11-08,12947595.002146885
2010-11-09,12888573.353850584
2010-11-10,12999339.963716103
2010-11-11,13045323.427145727
2010-11-12,12942506.839920294
2010-11-15,12945144.536354246
2010-11-16,12835627.09446746
2010-11-17,12921797.477518914
2010-11-18,13035954.408150883
2010-11-19,13071318.751064816
2010-11-22,13160565.074188052
2010-11-23,13094527.646428829
2010-11-24,13273352.910090223
2010-11-26,13234764.31115201
2010-11-29,13156502.294021819
2010-11-30,13160404.883093338
2010-12-01,13345032.672237184
2010-12-02,13447760.465845685
2010-12-03,13515726.755559277
2010-12-06,13462678.283335883
2010-12-07,13512374.711579693
2010-12-08,13542789.440584041
2010-12-09,13551092.288497498
2010-12-10,13587638.968518183
2010-12-13,13510432.507324578
2010-12-14,13537322.7662446
2010-12-15,13493985.396116996
2010-12-16,13674767.687086541
2010-12-17,13670086.870490037
2010-12-20,13685624.636704976
2010-12-21,13701318.911424404
2010-12-22,13720097.210948898
2010-12-23,13690703.009309085
2010-12-27,13684824.34819617
2010-12-28,13676038.27776115
2010-12-29,13712147.222394576
2010-12-30,13733647.878757514
2010-12-31,13673361.680002788
2011-01-03,13714808.462431898
2011-01-04,13445957.396195186
2011-01-05,13364759.66410454
2011-01-06,13263041.589321945
2011-01-07,13288911.730119992
2011-01-10,13372971.97269451
2011-01-11,13377411.695422051
2011-01-12,13377539.766722782
2011-01-13,13369563.073035784
2011-01-14,13426995.0095144
2011-01-18,13433671.017170452
2011-01-19,13433064.502055828
2011-01-20,13503812.437913494
2011-01-21,13511937.708055597
2011-01-24,13565033.895986514
2011-01-25,13556557.034515714
2011-01-26,13615535.60984968
2011-01-27,13693921.45486825
2011-01-28,13428652.011456395
2011-01-31,13419036.04624611
2011-02-01,13554270.829601364
2011-02-02,13401030.593341079
2011-02-03,13492332.550217705
2011-02-04,13581267.730632717
2011-02-07,13617573.130608903
2011-02-08,13688500.52523523
2011-02-09,13676395.734770114
2011-02-10,13658318.062350616
2011-02-11,13748604.04007402
2011-02-14,13727482.819388174
2011-02-15,13751094.345395325
2011-02-16,13823066.395363469
2011-02-17,13744130.363803292
2011-02-18,13806986.829628315
2011-02-22,13642000.345776351
2011-02-23,13439042.05089027
2011-02-24,13570361.10733338
2011-02-25,13701615.688609729
2011-02-28,13801053.573543925
2011-03-01,13731459.482898159
2011-03-02,13782196.404231774
2011-03-03,13967050.50582248
2011-03-04,13939499.828777853
2011-03-07,13810689.91585246
2011-03-08,13964996.78466204
2011-03-09,14002049.295382064
2011-03-10,13947203.41113313
2011-03-11,14028530.003736632
2011-03-14,13968974.465495484
2011-03-15,13866938.720463645
2011-03-16,13777534.506665535
2011-03-17,13838388.298705311
2011-03-18,13881864.370490959
2011-03-21,13963030.000229089
2011-03-22,13930113.236808052
2011-03-23,14037340.8741545
2011-03-24,14181996.107382998
2011-03-25,14223440.040359812
2011-03-28,14122234.284242602
2011-03-29,14202682.613530224
2011-03-30,14293083.045097308
2011-03-31,14251084.8261172
2011-04-01,14367413.48755896
2011-04-04,14356581.75396204
2011-04-05,14436419.799076809
2011-04-06,14459290.68551018
2011-04-07,14413321.284700362
2011-04-08,14363750.036890568
2011-04-11,14397339.101905972
2011-04-12,14415149.251971228
2011-04-13,14428320.399231896
2011-04-14,14425537.17029885
2011-04-15,14504710.23741856
2011-04-18,14471013.514662616
2011-04-19,14501981.552945955
2011-04-20,14662269.017830463
2011-04-21,14669524.980376447
2011-04-25,14629697.339916738
2011-04-26,14675612.606531367
2011-04-27,14778473.635350186
2011-04-28,14786201.160866512
2011-04-29,14771294.904782156
2011-05-02,14784271.385177568
2011-05-03,14821936.067262728
2011-05-04,14790322.975651527
2011-05-05,14883272.54649462
2011-05-06,14843431.31844631
2011-05-09,14969311.759199806
2011-05-10,15087243.911142068
2011-05-11,15064702.634139804
2011-05-12,15222829.923037786
2011-05-13,15166433.213939553
2011-05-16,15077652.482720295
2011-05-17,15015812.579540433
2011-05-18,15147463.40009859
2011-05-19,15095772.281606967
2011-05-20,15013063.991767237
2011-05-23,14987425.72366326
2011-05-24,15121290.949895447
2011-05-25,15204542.588865537
2011-05-26,15297302.629213769
2011-05-27,15326045.921599196
2011-05-31,15374849.166188942
2011-06-01,15175239.48169561
2011-06-02,15103494.870656962
2011-06-03,14975167.584936302
2011-06-06,14898167.693503752
2011-06-07,14959194.410394052
2011-06-08,14926049.20903415
2011-06-09,15032436.280854912
2011-06-10,14841033.730532352
2011-06-13,14870031.475153241
2011-06-14,15013205.106984733
2011-06-15,14850640.51629298
2011-06-16,14885456.997058403
2011-06-17,14962470.18847206
2011-06-20,15126560.048169471
2011-06-21,15312451.02210739
2011-06-22,15272048.157092605
2011-06-23,15296337.091735588
2011-06-24,15153526.623691684
2011-06-27,15249883.09677001
2011-06-28,15419145.495300008
2011-06-29,15442776.092029927
2011-06-30,15557034.63460249
2011-07-01,15746818.019055696
2011-07-05,15770466.464150252
2011-07-06,15797585.75713899
2011-07-07,15907966.600990033
2011-07-08,15846530.967794113
2011-07-11,15694605.74017751
2011-07-12,15690083.000218552
2011-07-13,15686653.288264444
2011-07-14,15610764.760976002
2011-07-15,15616734.83429425
2011-07-18,15506950.550775856
2011-07-19,15669160.952483267
2011-07-20,15601906.141442167
2011-07-21,15710485.58740225
2011-07-22,15697861.087227803
2011-07-25,15576664.044652695
2011-07-26,15514336.28989298
2011-07-27,15255467.326437807
2011-07-28,15181969.681074334
2011-07-29,15160128.204923134
2011-08-01,15119121.29758809
2011-08-02,14778247.571696507
2011-08-03,14976647.46253408
2011-08-04,14470572.468137885
2011-08-05,14524495.65117352
2011-08-08,13943693.339630028
2011-08-09,14463260.579925815
2011-08-10,14038510.716328127
2011-08-11,14494030.269200284
2011-08-12,14672969.074895294
2011-08-15,14848404.995812522
2011-08-16,14913426.99607248
2011-08-17,14855972.131386718
2011-08-18,14528183.296704022
2011-08-19,14455890.41662162
2011-08-22,14535247.793744871
2011-08-23,14891436.224773915
2011-08-24,15082335.281578239
2011-08-25,14849866.433958365
2011-08-26,15114679.553937731
2011-08-29,15466422.098955603
2011-08-30,15476894.64785159
2011-08-31,15457081.375545925
2011-09-01,15439391.504261833
2011-09-02,15290809.003348134
2011-09-06,15373817.987601697
2011-09-07,15610784.005539807
2011-09-08,15523048.189452806
2011-09-09,15333619.090549458
2011-09-12,15450114.137466105
2011-09-13,15559211.62365774
2011-09-14,15766846.406652076
2011-09-15,15926679.752174204
2011-09-16,16063199.521618698
2011-09-19,16091877.906767251
2011-09-20,16051986.769402286
2011-09-21,15837402.864031222
2011-09-22,15555841.622663792
2011-09-23,15696125.569394583
2011-09-26,15948635.441387538
2011-09-27,15957813.300021533
2011-09-28,15830996.564188782
2011-09-29,15739700.142794069
2011-09-30,15608997.663540276
2011-10-03,15294241.900311433
2011-10-04,15582557.319081225
2011-10-05,15702064.27981109
2011-10-06,15868233.473160332
2011-10-07,15940689.056011165
2011-10-10,16242725.20373758
2011-10-11,16271871.66467983
2011-10-12,16269647.479075043
2011-10-13,16250033.933347303
2011-10-14,16421526.621095886
2011-10-17,16284452.01765971
2011-10-18,16408943.654020805
2011-10-19,16370589.351891149
2011-10-20,16433426.0287543
2011-10-21,16620474.900392912
2011-10-24,16759052.592773454
2011-10-25,16611919.056136956
2011-10-26,16622517.347525077
2011-10-27,16953008.516936217
2011-10-28,16904877.343788244
2011-10-31,16783667.42590724
2011-11-01,16629473.255224597
2011-11-02,16700923.237613846
2011-11-03,16875956.043201145
2011-11-04,16892465.320194185
2011-11-07,16965295.280269288
2011-11-08,17105622.84744893
2011-11-09,16728489.681758361
2011-11-10,16846072.79567693
2011-11-11,17112776.726626575
2011-11-14,17075741.32608952
2011-11-15,17112850.90733092
2011-11-16,16874788.599797815
2011-11-17,16754891.65423468
2011-11-18,16749142.34451673
2011-11-21,16658454.803121934
2011-11-22,16634945.132714832
2011-11-23,16458654.122034706
2011-11-25,16507338.457975563
2011-11-28,16729749.746051867
2011-11-29,16919773.477295578
2011-11-30,17177704.65006372
2011-12-01,17281311.183680996
2011-12-02,17240110.61357291
2011-12-05,17408297.808964923
2011-12-06,17390876.582435012
2011-12-07,17368012.818379804
2011-12-08,17237628.036137372
2011-12-09,17408699.848297443
2011-12-12,17404298.210819438
2011-12-13,17219251.09619234
2011-12-14,17149968.17021808
2011-12-15,17250138.56855823
2011-12-16,17318869.009052217
2011-12-19,17162554.771786854
2011-12-20,17457399.300155196
2011-12-21,17548803.23914655
2011-12-22,17508663.133462764
2011-12-23,17632649.494894035
2011-12-27,17714125.732654367
2011-12-28,17615389.926956084
2011-12-29,17654713.844580065
2011-12-30,17537568.29394916
2012-01-03,17485428.202183057
2012-01-04,17642288.281395167
2012-01-05,17792669.169076167
2012-01-06,17849100.853936795
2012-01-09,17882655.417423714
2012-01-10,17908767.04325278
2012-01-11,17951490.66579139
2012-01-12,18029782.350156322
2012-01-13,18011994.04342866
2012-01-17,18153101.956665456
2012-01-18,18288614.885806598
2012-01-19,18333933.839404076
2012-01-20,18244180.022968825
2012-01-23,18273461.383190725
2012-01-24,18318810.819614626
2012-01-25,18363977.862402603
2012-01-26,18296393.25454164
2012-01-27,18307258.883315377
2012-01-30,18322227.276674677
2012-01-31,18327362.32841476
2012-02-01,18450534.977815263
2012-02-02,18404661.014090117
2012-02-03,18522356.999562733
2012-02-06,18490446.900153257
2012-02-07,18570615.027862553
2012-02-08,18553727.481170036
2012-02-09,18651527.74802032
2012-02-10,18622974.62985045
2012-02-13,18715101.05453691
2012-02-14,18765275.553858675
2012-02-15,18661345.53955876
2012-02-16,18763987.380417924
2012-02-17,18847329.547524396
2012-02-21,18836249.519688215
2012-02-22,18817056.52485117
2012-02-23,18908902.036959704
2012-02-24,18921588.924714092
2012-02-27,19006535.524505567
2012-02-28,19147657.33410251
2012-02-29,19120156.49652092
2012-03-01,19260827.037100613
2012-03-02,19241916.143798705
2012-03-05,19367134.92315247
2012-03-06,19230057.126123905
2012-03-07,19319293.875877615
2012-03-08,19420407.48932917
2012-03-09,19542677.694447793
2012-03-12,19549431.8915986
2012-03-13,19598576.94666188
2012-03-14,19621355.447920196
2012-03-15,19613401.560827617
2012-03-16,19576972.897193763
2012-03-19,19597920.787634216
2012-03-20,19625675.558340915
2012-03-21,19662260.673204582
2012-03-22,19718448.692222267
2012-03-23,19722987.66978113
2012-03-26,19890922.353702243
2012-03-27,19896731.158683445
2012-03-28,19807673.191939373
2012-03-29,19753685.421617962
2012-03-30,19757147.033710435
2012-04-02,19919780.79979156
2012-04-03,19965569.749447268
2012-04-04,19896657.468590338
2012-04-05,20018945.820902076
2012-04-09,19926251.28871614
2012-04-10,19557140.563266866
2012-04-11,19799188.200986505
2012-04-12,19970789.775867175
2012-04-13,19940884.403239064
2012-04-16,20003732.864738226
2012-04-17,20146711.247663073
2012-04-18,20187966.944041047
2012-04-19,20128675.438952267
2012-04-20,20249138.471525576
2012-04-23,20107827.272225223
2012-04-24,20037411.370872647
2012-04-25,20282210.252828225
2012-04-26,20558021.96720989
2012-04-27,20724568.855266053
2012-04-30,20648904.749313712
2012-05-01,20726181.16170281
2012-05-02,20879998.004091542
2012-05-03,20818356.616019722
2012-05-04,20595773.676023453
2012-05-07,20618643.656089246
2012-05-08,20479515.40997122
2012-05-09,20442357.156190764
2012-05-10,20572419.834159832
2012-05-11,20557302.351035487
2012-05-14,20224096.624461427
2012-05-15,20378184.366256252
2012-05-16,20460459.9089708
2012-05-17,19789519.228299707
2012-05-18,19776049.08818157
2012-05-21,19883459.464965396
2012-05-22,19894500.99736393
2012-05-23,20113007.199217632
2012-05-24,20228662.408999123
2012-05-25,20295464.226655073
2012-05-29,20512999.20396485
2012-05-30,20392153.911601037
2012-05-31,20467480.532251295
2012-06-01,19987460.36621049
2012-06-04,20188530.89665147
2012-06-05,20253095.481413163
2012-06-06,20691686.066207808
2012-06-07,20625235.739437204
