Date,equity
2017-03-02,33268945.350525904
2017-03-03,33405623.86111692
2017-03-06,33401214.802686173
2017-03-07,33295451.898886874
2017-03-08,33365317.668291043
2017-03-09,33466783.762291525
2017-03-10,33609013.497585244
2017-03-13,33436856.54577984
2017-03-14,33309141.514814727
2017-03-15,33598047.792594805
2017-03-16,33551958.138323776
2017-03-17,33438132.761456363
2017-03-20,33541379.6178624
2017-03-21,33366230.71708423
2017-03-22,33458591.010534253
2017-03-23,33374851.83501594
2017-03-24,33402305.66446968
2017-03-27,33529857.900184065
2017-03-28,33699317.04713112
2017-03-29,33677985.16566719
2017-03-30,33586523.76344325
2017-03-31,33354070.825278725
2017-04-03,33397283.348720815
2017-04-04,33451988.1073663
2017-04-05,33294869.097147018
2017-04-06,33355657.926094398
2017-04-07,33372200.16001227
2017-04-10,33303770.001163352
2017-04-11,33290872.226719987
2017-04-12,33344761.163724698
2017-04-13,33286574.607335255
2017-04-17,33551930.50493879
2017-04-18,33591303.359537125
2017-04-19,33658482.23874677
2017-04-20,33806591.83508911
2017-04-21,33753733.868977554
2017-04-24,34084301.417253524
2017-04-25,34344070.5885671
2017-04-26,34260846.57115127
2017-04-27,34704851.279522985
2017-04-28,34744709.58611829
2017-05-01,34910572.3753466
2017-05-02,34797777.96156287
2017-05-03,34686641.78006555
2017-05-04,34779904.004641
2017-05-05,34823162.66234133
2017-05-08,34910644.99428751
2017-05-09,34924612.94120736
2017-05-10,34834471.36068922
2017-05-11,34826925.136405386
2017-05-12,34856162.60253386
2017-05-15,34971139.23172283
2017-05-16,34817488.289981544
2017-05-17,34561649.246003136
2017-05-18,34547909.33099613
2017-05-19,34868700.65064059
2017-05-22,35103105.003285125
2017-05-23,35186468.33734925
2017-05-24,35256730.83375415
2017-05-25,35372981.99140746
2017-05-26,35335372.28062284
2017-05-30,35387023.87327387
2017-05-31,35466149.25626583
2017-06-01,35741737.69331559
2017-06-02,35915807.579604596
2017-06-05,35335610.90848192
2017-06-06,35132391.67901602
2017-06-07,35391909.505038686
2017-06-08,35336627.342858925
2017-06-09,35492483.59202804
2017-06-12,35481806.55193603
2017-06-13,35650908.19621551
2017-06-14,35750929.378798194
2017-06-15,35718759.007381596
2017-06-16,35777440.79105539
2017-06-19,36059272.80661047
2017-06-20,36124159.601791985
2017-06-21,36227817.799586944
2017-06-22,36431159.06461449
2017-06-23,36449170.838047795
2017-06-26,36524497.22024076
2017-06-27,36287585.58120154
2017-06-28,36409414.1169918
2017-06-29,36173459.29822244
2017-06-30,36221702.414455965
2017-07-03,36374593.113760106
2017-07-05,36585477.08509217
2017-07-06,36315164.30479855
2017-07-07,36584324.394008845
2017-07-10,36634644.67342727
2017-07-11,36485180.7043683
2017-07-12,36605250.65338638
2017-07-13,36570531.76511307
2017-07-14,36787987.14483642
2017-07-17,36738220.99082375
2017-07-18,36717651.04211144
2017-07-19,36833139.604897164
2017-07-20,36999972.92525092
2017-07-21,37213819.086572185
2017-07-24,37147383.80402002
2017-07-25,37349859.454673566
2017-07-26,37185005.15845538
2017-07-27,36944526.6543321
2017-07-28,37196331.29280523
2017-07-31,37537881.43203803
2017-08-01,37393077.04740618
2017-08-02,37231867.96862845
2017-08-03,37328687.524540134
2017-08-04,37416517.895511754
2017-08-07,37598469.14586273
2017-08-08,37606921.56623321
2017-08-09,37745342.67849493
2017-08-10,37455362.10897947
2017-08-11,37559250.14859849
2017-08-14,38066216.33873767
2017-08-15,38149967.03404976
2017-08-16,38202849.014448375
2017-08-17,37778563.91508373
2017-08-18,37767004.90706324
2017-08-21,38003025.50469515
2017-08-22,38471637.46685645
2017-08-23,38385424.56513521
2017-08-24,38375131.76461821
2017-08-25,38482200.54288727
2017-08-28,38589785.63315743
2017-08-29,38613733.5468827
2017-08-30,38747536.82229717
2017-08-31,39004929.97662108
2017-09-01,38993207.82990166
2017-09-05,38908158.759423025
2017-09-06,38937547.34819865
2017-09-07,39215798.14461313
2017-09-08,39142027.39219067
2017-09-11,39472325.37170662
2017-09-12,39436941.047904275
2017-09-13,39322065.161719695
2017-09-14,39466594.52110829
2017-09-15,39506955.23759416
2017-09-18,39639803.59026971
2017-09-19,39663643.9231697
2017-09-20,39833926.15248758
2017-09-21,39729849.78867182
2017-09-22,39695402.23497403
2017-09-25,39609108.59586329
2017-09-26,39520529.646839455
2017-09-27,39536939.344457954
2017-09-28,39667036.650729515
2017-09-29,39814489.51162602
2017-10-02,40051058.152730346
2017-10-03,40022164.49977376
2017-10-04,40183182.73418567
2017-10-05,40219330.793808356
2017-10-06,40344805.87676072
2017-10-09,40251121.05962753
2017-10-10,40470240.933335446
2017-10-11,40515542.89255255
2017-10-12,40564028.243084386
2017-10-13,40573498.614548616
2017-10-16,40296183.30335453
2017-10-17,40417568.67999155
2017-10-18,40362357.68381662
2017-10-19,40526302.13874287
2017-10-20,40465862.96554799
2017-10-23,40195735.85003895
2017-10-24,40168775.63028869
2017-10-25,40173556.459003024
2017-10-26,39489041.05017199
2017-10-27,39049345.73544817
2017-10-30,38884088.857914716
2017-10-31,39198830.2907016
2017-11-01,39339639.29039922
2017-11-02,39476527.77119701
2017-11-03,39596527.28684976
2017-11-06,39413783.33110135
2017-11-07,39549579.80482764
2017-11-08,39865029.93688481
2017-11-09,39583948.40208008
2017-11-10,39206606.78423172
2017-11-13,39332246.47432174
2017-11-14,39405716.69765094
2017-11-15,39253792.10451334
2017-11-16,39601751.98800936
2017-11-17,39503999.73053685
2017-11-20,39468886.48040738
2017-11-21,39783640.89517637
2017-11-22,39768405.92992875
2017-11-24,39907899.110754706
2017-11-27,40002499.687950276
2017-11-28,40301291.957201794
2017-11-29,40370367.8433911
2017-11-30,40494422.515606835
2017-12-01,40574913.63521121
2017-12-04,40510886.19232409
2017-12-05,40493593.01255699
2017-12-06,40286811.80058002
2017-12-07,40545874.189672634
2017-12-08,40808484.41183303
2017-12-11,41012489.145493396
2017-12-12,41024126.24413831
2017-12-13,41097166.84320815
2017-12-14,40889230.45183729
2017-12-15,41123959.392181054
2017-12-18,41247707.397802636
2017-12-19,41062744.76469465
2017-12-20,40972598.695052706
2017-12-21,41070017.00523569
2017-12-22,40978074.05840542
2017-12-26,41094701.10376534
2017-12-27,41182973.7801929
2017-12-28,41262235.18089525
2017-12-29,41070931.26254175
2018-01-02,41284313.71939463
2018-01-03,41340690.15642456
2018-01-04,41690899.72873013
2018-01-05,41766501.33278962
2018-01-08,41793575.367268
2018-01-09,41761593.805485934
2018-01-10,41768823.62615589
2018-01-11,41823286.51702795
2018-01-12,41980407.96165897
2018-01-16,41623251.01402252
2018-01-17,42124502.52032084
2018-01-18,42040305.27387062
2018-01-19,42331846.72305316
2018-01-22,42679005.90975187
2018-01-23,42771269.59717397
2018-01-24,42803027.87824567
2018-01-25,42911466.9827749
2018-01-26,43254618.48660219
2018-01-29,42985401.78959493
2018-01-30,42665071.768056914
2018-01-31,42295308.46434807
2018-02-01,42418823.09458322
2018-02-02,42088815.19239743
2018-02-05,40798515.71651897
2018-02-06,40896517.75910385
2018-02-07,41257589.35081081
2018-02-08,40624257.16026707
2018-02-09,40899884.37644783
2018-02-12,41280196.49603652
2018-02-13,41341077.08390536
2018-02-14,41753028.239571095
2018-02-15,42376290.1558178
2018-02-16,42376931.50867329
2018-02-20,42014093.19690608
2018-02-21,41889593.797601596
2018-02-22,42026192.28577841
2018-02-23,42488658.070177056
2018-02-26,42946804.7872857
2018-02-27,42416898.39431712
2018-02-28,41902036.44594274
2018-03-01,41506752.47016296
2018-03-02,41744110.70549473
2018-03-05,42157233.79162603
2018-03-06,41938587.19818426
2018-03-07,42163494.93585842
2018-03-08,42529848.2080816
2018-03-09,43070739.46283674
2018-03-12,42964795.7881
2018-03-13,42855297.37131501
2018-03-14,42755943.695768826
2018-03-15,42866686.11611124
2018-03-16,43085125.84554652
2018-03-19,42697781.98182425
2018-03-20,42858043.146049015
2018-03-21,42667150.774164595
2018-03-22,41763184.03636637
2018-03-23,41048021.73149338
2018-03-26,41877885.8958414
2018-03-27,41566062.25338878
2018-03-28,41748001.469158426
2018-03-29,41987177.1208836
2018-04-02,41423595.96193808
2018-04-03,41982043.34164861
2018-04-04,42257340.14793641
2018-04-05,42406262.20527478
2018-04-06,41744977.42106239
2018-04-09,41985542.10131949
2018-04-10,42308219.306949385
2018-04-11,42097904.923567444
2018-04-12,41944729.84519686
2018-04-13,42012749.94050694
2018-04-16,41057376.877448164
2018-04-17,40777531.983096786
2018-04-18,40707480.85672111
2018-04-19,40319034.550041124
2018-04-20,40056205.7774512
2018-04-23,40153538.65775181
2018-04-24,40249417.78735159
2018-04-25,40219249.56098497
2018-04-26,40431401.2479938
2018-04-27,40487029.51272041
2018-04-30,40417108.537456945
2018-05-01,40367627.24243559
2018-05-02,39764687.06074993
2018-05-03,39790917.59556888
2018-05-04,40026553.10121147
2018-05-07,39985562.90447655
2018-05-08,39751603.36279843
2018-05-09,40111352.717261255
2018-05-10,40267508.85704045
2018-05-11,40681266.227022104
2018-05-14,40761802.40741354
2018-05-15,40574725.78192408
2018-05-16,40728470.42201036
2018-05-17,40711693.78404572
2018-05-18,40722820.47688094
2018-05-21,40737485.670403354
2018-05-22,40633774.96959071
2018-05-23,40833123.56965259
2018-05-24,40880042.16448714
2018-05-25,40948728.37731385
2018-05-29,40586086.31039684
2018-05-30,41023899.105379805
2018-05-31,40738778.84661446
2018-06-01,41007207.39424013
2018-06-04,40988769.36462947
2018-06-05,40991132.50365606
2018-06-06,41277410.143321864
2018-06-07,41418961.84472591
2018-06-08,41585000.849174865
2018-06-11,41590278.97221836
2018-06-12,41579750.184850395
2018-06-13,41643581.02334459
2018-06-14,41651439.349843174
2018-06-15,41892458.28647269
2018-06-18,41593954.7226006
2018-06-19,41527876.626313224
2018-06-20,41592239.24701378
2018-06-21,41378534.353149034
2018-06-22,41800573.061912194
2018-06-25,41516799.84065866
2018-06-26,41612424.81274796
2018-06-27,41219412.2303358
2018-06-28,41426130.217125244
2018-06-29,41535191.74032507
2018-07-02,41570173.94514482
2018-07-03,41656327.05757908
2018-07-05,42082474.22189609
2018-07-06,42424348.62107906
2018-07-09,42477181.80773481
2018-07-10,42551375.72686198
2018-07-11,42352112.77771847
2018-07-12,42680633.427220166
2018-07-13,42738957.9899802
2018-07-16,42647632.903680466
2018-07-17,42718101.66598078
2018-07-18,42771024.75725284
2018-07-19,42695072.29316621
2018-07-20,42779099.76145104
2018-07-23,42709530.14691187
2018-07-24,43113855.73423514
2018-07-25,43278001.44558592
2018-07-26,43082181.54443033
2018-07-27,42891498.34992926
2018-07-30,43280811.146453284
2018-07-31,43483018.17720455
2018-08-01,43527482.21336238
2018-08-02,43519751.13983834
2018-08-03,43642199.82155973
2018-08-06,43789027.03348432
2018-08-07,43735027.42715123
2018-08-08,43983942.138326906
2018-08-09,43840587.49000916
2018-08-10,43662174.52181775
2018-08-13,43691851.25193686
2018-08-14,43966157.04887352
2018-08-15,44037729.954437405
2018-08-16,44387218.30273501
2018-08-17,44504051.00669578
2018-08-20,44654967.226491526
2018-08-21,44500343.53242249
2018-08-22,44555107.624268584
2018-08-23,44441355.02879713
2018-08-24,44537284.61117431
2018-08-27,44671310.134434745
2018-08-28,44712984.54057098
2018-08-29,44864453.75432026
2018-08-30,44675444.47648791
2018-08-31,44769369.42609233
2018-09-04,44735900.159893714
2018-09-05,44963910.583657734
2018-09-06,45052028.45086817
2018-09-07,45122270.55055209
2018-09-10,45144831.86704995
2018-09-11,45121702.08823862
2018-09-12,45250567.80489582
2018-09-13,45481798.63875048
2018-09-14,45493252.19243572
2018-09-17,45521551.93873944
2018-09-18,45608607.09314655
2018-09-19,45567303.03410763
2018-09-20,45855237.13062229
2018-09-21,46058794.77738232
2018-09-24,45846601.33359477
2018-09-25,45842560.37641087
2018-09-26,45761727.963654116
2018-09-27,45902829.654646166
2018-09-28,46041837.73155354
2018-10-01,46265808.58259989
2018-10-02,46428192.85526742
2018-10-03,46389449.816087164
2018-10-04,46148261.21867515
2018-10-05,46204889.99888563
2018-10-08,46329759.34570045
2018-10-09,46521053.48757291
2018-10-10,45655949.968362
2018-10-11,44463137.41055556
2018-10-12,44813619.06140755
2018-10-15,44962646.6091768
2018-10-16,45612825.222637214
2018-10-17,45941554.327496916
2018-10-18,45117104.29913906
2018-10-19,44810909.41932725
2018-10-22,43947294.933162324
2018-10-23,43890821.97624493
2018-10-24,43031520.29033394
2018-10-25,43064529.71150602
2018-10-26,43276672.28993626
2018-10-29,43248144.89309973
2018-10-30,43775726.613690525
2018-10-31,44033310.455932975
2018-11-01,44612139.82134377
2018-11-02,44190092.5033366
2018-11-05,44789542.80677387
2018-11-06,44757447.8362851
2018-11-07,45572998.23020904
2018-11-08,45632989.23997902
2018-11-09,45705407.15687945
2018-11-12,45359048.578268975
2018-11-13,45359606.487057984
2018-11-14,45225063.17994117
2018-11-15,45602967.004357845
2018-11-16,46123532.038718596
2018-11-19,45931751.44522156
2018-11-20,45541743.70704974
2018-11-21,45595846.63688865
2018-11-23,45620958.148438506
2018-11-26,46030745.67224225
2018-11-27,45894286.947403975
2018-11-28,46381678.15935202
2018-11-29,46447338.006243594
2018-11-30,46960185.2929913
2018-12-03,47066009.04151359
2018-12-04,46347474.407710806
2018-12-06,46660588.58378356
2018-12-07,46187804.68773677
2018-12-10,46385150.99556021
2018-12-11,46424964.90515895
2018-12-12,46864007.35559898
2018-12-13,47186289.942526706
2018-12-14,46410295.06917383
2018-12-17,45564150.15778273
2018-12-18,45437530.50633042
2018-12-19,45025292.675010405
2018-12-20,44511102.10842449
2018-12-21,44260142.63246325
2018-12-24,43242856.66173441
2018-12-26,44648956.72873875
2018-12-27,45180879.34745099
2018-12-28,45357228.85804063
2018-12-31,46051438.36757637
2019-01-02,45823437.99459132
2019-01-03,43507029.01021398
2019-01-04,44679877.93657633
2019-01-07,45198519.597042
2019-01-08,45193228.263888426
2019-01-09,44951365.72491708
2019-01-10,45150033.352127366
2019-01-11,45352953.08943124
2019-01-14,45100769.8425395
2019-01-15,45925517.35444644
2019-01-16,45690655.09197569
2019-01-17,46046145.18296733
2019-01-18,46341731.409220316
2019-01-22,46139663.10530468
2019-01-23,46254640.75963002
2019-01-24,45810895.20573413
2019-01-25,45760066.8131171
2019-01-28,45596758.35985257
2019-01-29,45644685.33019327
2019-01-30,45870147.81794498
2019-01-31,46234776.23265002
2019-02-01,46571748.773039624
2019-02-04,46999172.23437411
2019-02-05,46894488.24216972
2019-02-06,47111109.989172235
2019-02-07,46836147.09538626
2019-02-08,47017704.524192244
2019-02-11,46929855.254205965
2019-02-12,47149334.43778261
2019-02-13,47430841.34591576
2019-02-14,47454350.70849488
2019-02-15,47882322.044495195
2019-02-19,47953245.58142833
2019-02-20,47997327.0411431
2019-02-21,47818296.472174644
2019-02-22,48120814.81495687
2019-02-25,48030579.4646809
2019-02-26,47923399.68534587
2019-02-27,47981645.88710667
2019-02-28,48148039.96806236
2019-03-01,48501813.47088962
2019-03-04,48280669.37099395
2019-03-05,48521851.723365605
2019-03-06,48271397.55090153
2019-03-07,47916614.42141187
2019-03-08,47856232.33918806
2019-03-11,48159477.89356751
2019-03-12,48122895.030523576
2019-03-13,48466465.58996978
2019-03-14,48297956.46965821
2019-03-15,48401761.07302021
2019-03-18,48414125.29704835
2019-03-19,48404549.16080152
2019-03-20,48219022.02440513
2019-03-21,48356249.877215154
2019-03-22,47959489.51841782
2019-03-25,47818371.37177259
2019-03-26,48196084.54353945
2019-03-27,48079886.133584574
2019-03-28,48169378.300198436
2019-03-29,48268605.38561247
2019-04-01,48127113.37578712
2019-04-02,48000800.34619725
2019-04-03,47988620.68301836
2019-04-04,47970905.026575066
2019-04-05,47943949.70620654
2019-04-08,47995134.30225449
2019-04-09,47729864.86182945
2019-04-10,47710926.62002986
2019-04-11,47584700.118410215
2019-04-12,47320626.15215141
2019-04-15,47554944.512920685
2019-04-16,47117182.3373165
2019-04-17,46374406.67345996
2019-04-18,46289146.486967534
2019-04-22,46367486.49125011
2019-04-23,46587896.329541974
2019-04-24,46427969.73456865
2019-04-25,47028695.43064086
2019-04-26,47325648.56850441
2019-04-29,47467613.378356576
2019-04-30,47886627.509133175
2019-05-01,47580292.55495669
2019-05-02,47843908.24625939
2019-05-03,48303183.97577296
2019-05-06,48174049.217769235
2019-05-07,47462983.47539908
2019-05-08,47554781.45511943
2019-05-09,47595173.55753167
2019-05-10,47869972.88143477
2019-05-13,47270767.945404544
2019-05-14,47416799.94810522
2019-05-15,47744899.84042431
2019-05-16,48133777.68927633
2019-05-17,47991168.38689861
2019-05-20,48004460.118993774
2019-05-21,48431264.53468665
2019-05-22,48603442.08307842
2019-05-23,48332093.83641354
2019-05-24,48349693.44409556
2019-05-28,47923345.81881922
2019-05-29,47698498.60997474
2019-05-30,48050227.373626076
2019-05-31,47792526.46496485
2019-06-03,48256490.804893784
2019-06-04,48670521.10175341
2019-06-05,48884943.25126139
2019-06-06,48853881.9531803
2019-06-07,49114302.94080223
2019-06-10,48955501.93388676
2019-06-11,49197968.873519816
2019-06-12,49467061.15498472
2019-06-13,49390061.12151241
2019-06-14,49607645.692033954
2019-06-17,49775392.3638572
2019-06-18,49834060.70713106
2019-06-19,50129604.71269389
2019-06-20,50196012.8872879
2019-06-21,50237999.53812138
2019-06-24,49657425.630067185
2019-06-25,49609450.257737756
2019-06-26,49140225.64882217
2019-06-27,49240114.007193424
2019-06-28,49419520.05658476
2019-07-01,49850476.18742638
2019-07-02,50190284.99815627
2019-07-03,50592118.1666301
2019-07-05,50242484.363879725
2019-07-08,50061672.13207124
2019-07-09,50213374.99171441
2019-07-10,50364368.23046839
2019-07-11,49636832.24005724
2019-07-12,49463387.016061336
2019-07-15,49700444.58464099
2019-07-16,49845322.85944362
