Date,equity
2023-10-10,144524642061.3393
2023-10-11,143746833933.237
2023-10-12,143950572041.42728
2023-10-13,146033555855.71838
2023-10-16,146377574774.14468
2023-10-17,146517130643.92584
2023-10-18,146376020261.39783
2023-10-19,146478469291.13272
2023-10-20,146959605866.98972
2023-10-23,147072171045.8318
2023-10-24,146788192909.6478
2023-10-25,147680422256.09863
2023-10-26,148307681703.54715
2023-10-27,147678774870.64203
2023-10-30,147760503054.78128
2023-10-31,147738780370.38892
2023-11-01,147568483531.27585
2023-11-02,147478546883.02252
2023-11-03,147312348027.168
2023-11-06,148286255723.5082
2023-11-07,148259611713.43237
2023-11-08,148330237429.7404
2023-11-09,147720571590.8516
2023-11-10,147687551311.4029
2023-11-13,149133217300.08527
2023-11-14,148913856199.92584
2023-11-15,148276739299.84753
2023-11-16,148677219425.05338
2023-11-17,148205403644.9897
2023-11-20,148370634035.3521
2023-11-21,148518018753.94266
2023-11-22,149044649058.14218
2023-11-24,149468779901.16266
2023-11-27,149304370018.5644
2023-11-28,149001944899.80643
2023-11-29,149781888176.8713
2023-11-30,151429968639.37567
2023-12-01,151640591496.78757
2023-12-04,152380881341.3679
2023-12-05,151790911170.09955
2023-12-06,151810193445.6867
2023-12-07,151539698749.3392
2023-12-08,151569669923.63965
2023-12-11,151880654083.76984
2023-12-12,152205067781.46515
2023-12-13,153060849827.19757
2023-12-14,151458374064.1988
2023-12-15,151146577223.04843
2023-12-18,151887839252.87857
2023-12-19,152089601466.83792
2023-12-20,150837016121.46414
2023-12-21,151766285678.12006
2023-12-22,152440986680.95685
2023-12-26,152863714082.19986
2023-12-27,153203128681.72556
2023-12-28,153663452103.83984
2023-12-29,154049508933.85086
2024-01-02,155762479608.87708
2024-01-03,156166033450.9984
2024-01-04,157060918950.78354
2024-01-05,156605257308.77502
2024-01-08,156955374816.35773
2024-01-09,157172802074.17392
2024-01-10,157402673062.76184
2024-01-11,157309517263.38965
2024-01-12,156807084814.2352
2024-01-16,156621466239.6803
2024-01-17,157099502640.09647
2024-01-18,156659971119.5745
2024-01-19,155718575864.4168
2024-01-22,156437711969.82986
2024-01-23,157129503268.6845
2024-01-24,156672707503.59933
2024-01-25,156734968375.27805
2024-01-26,157593535203.4268
2024-01-29,158133439343.85175
2024-01-30,158336820803.5252
2024-01-31,158277640320.24664
2024-02-01,159729483358.59738
2024-02-02,159410755498.92654
2024-02-05,158991279236.43774
2024-02-06,160264110494.04074
2024-02-07,161209228223.40137
2024-02-08,160791857775.48483
2024-02-09,159957977100.87415
2024-02-12,160217481280.39026
2024-02-13,160196698841.69244
2024-02-14,160511323133.65167
2024-02-15,161400495939.81702
2024-02-16,162115725769.45508
2024-02-20,162715149491.83292
2024-02-21,163768953831.93936
2024-02-22,164606960602.85367
2024-02-23,164931611455.55765
2024-02-26,164744350403.6962
2024-02-27,164631709139.00714
2024-02-28,164006889327.78897
2024-02-29,162957382707.29034
2024-03-01,162579720192.46695
2024-03-04,161289544450.78778
2024-03-05,160248226982.82306
2024-03-06,161091643183.28754
2024-03-07,161855876523.86783
2024-03-08,161426993707.59384
2024-03-11,161722134148.91443
2024-03-12,162060611521.21982
2024-03-13,161892022773.04358
2024-03-14,160955934980.30075
2024-03-15,161025846104.24805
2024-03-18,160601692214.83533
2024-03-19,161707998162.0135
2024-03-20,162321400970.2629
2024-03-21,162191824533.95337
2024-03-22,162190613566.1473
2024-03-25,162462279068.77222
2024-03-26,163021948177.32498
2024-03-27,165357422435.60202
2024-03-28,165648939560.54868
2024-04-01,165114817168.06937
2024-04-02,164174845360.80673
2024-04-03,163371856600.04016
2024-04-04,162101968038.67966
2024-04-05,162745744065.84436
2024-04-08,161467689355.93756
2024-04-09,161509369615.85483
2024-04-10,161286873390.2412
2024-04-11,159799364900.07056
2024-04-12,160033031025.1697
2024-04-15,161086681009.49927
2024-04-16,160702101416.52213
2024-04-17,160867831907.7797
2024-04-18,161182173598.42694
2024-04-19,163071074318.66794
2024-04-22,163864700061.04602
2024-04-23,163379471866.9844
2024-04-24,161872765975.5825
2024-04-25,165637797973.1796
2024-04-26,166296892460.12738
2024-04-29,165979942610.89227
2024-04-30,165386711425.80377
2024-05-01,164772780505.4959
2024-05-02,164722659172.09265
2024-05-03,164303574744.89798
2024-05-06,165174095838.25958
2024-05-07,167448993229.91925
2024-05-08,167710578595.70883
2024-05-09,168692940185.96927
2024-05-10,169018750985.43512
2024-05-13,168355781496.1963
2024-05-14,168040377345.37967
2024-05-15,169947084146.5632
2024-05-16,169876959882.3998
2024-05-17,170402677087.98383
2024-05-20,170494245478.6388
2024-05-21,170406678645.87863
2024-05-22,170904118286.38937
2024-05-23,170436902995.432
2024-05-24,169605287896.51312
2024-05-28,166457136609.29196
2024-05-29,165647675676.18396
2024-05-30,164922256940.41678
2024-05-31,166672596726.59686
2024-06-03,169611784116.5083
2024-06-04,170682268831.146
2024-06-05,171425975506.97202
2024-06-06,172284919158.29907
2024-06-07,172688361223.54514
2024-06-10,173271849849.31985
2024-06-11,172997480162.77612
2024-06-12,171974071430.27948
2024-06-13,171812414386.43057
2024-06-14,171869498683.9153
2024-06-17,171445714226.9832
2024-06-18,172405717628.4121
2024-06-20,173937039541.072
2024-06-21,174444755715.9787
2024-06-24,175874035037.96182
2024-06-25,175304238483.60748
2024-06-26,174745353697.1153
2024-06-27,173597083255.94934
2024-06-28,168966674405.7255
2024-07-01,170853177698.11514
2024-07-02,170687622705.37305
2024-07-03,168730241372.71213
2024-07-05,169494173422.99377
2024-07-08,168719114538.99942
2024-07-09,168483227232.41516
2024-07-10,170862982411.11743
2024-07-11,172083076173.629
2024-07-12,171779179155.6735
2024-07-15,171891949713.1584
2024-07-16,171669417269.05603
2024-07-17,173063112024.71
2024-07-18,172084459884.67783
2024-07-19,172337709580.0092
2024-07-22,172788360405.62073
2024-07-23,171813323349.55774
2024-07-24,172315082883.72217
2024-07-25,172988425223.69617
2024-07-26,173769601351.62155
2024-07-29,175574997753.5679
2024-07-30,170952650778.12054
2024-07-31,169495264679.10764
2024-08-01,171067619671.2989
2024-08-02,173491399472.03842
2024-08-05,171382299450.99893
2024-08-06,171258412366.54898
2024-08-07,172579006019.72757
2024-08-08,172702293098.95877
2024-08-09,171397715032.8077
2024-08-12,170870137023.1433
2024-08-13,170108385531.95593
2024-08-14,169868096134.77264
2024-08-15,169787527951.2508
2024-08-16,170044212882.31815
2024-08-19,170294415756.86154
2024-08-20,170910306283.77466
2024-08-21,170930134600.36957
2024-08-22,171241135367.7182
2024-08-23,171077559762.06055
2024-08-26,171548941624.0706
2024-08-27,171746468262.79868
2024-08-28,172607017359.14948
2024-08-29,172722575371.53152
2024-08-30,173205163518.98434
2024-09-03,174992216628.22522
2024-09-04,175655322034.0625
2024-09-05,175531056179.17972
2024-09-06,175626685786.55194
2024-09-09,175856368779.30832
2024-09-10,176056778532.52625
2024-09-11,174938951946.18353
2024-09-12,175095452503.0903
2024-09-13,175290522016.05795
2024-09-16,176152442601.15103
2024-09-17,175462888755.9183
2024-09-18,174695859903.48962
2024-09-19,173594011743.2084
2024-09-20,174530605458.77414
2024-09-23,174659543543.7397
2024-09-24,174348553007.06558
2024-09-25,173908921598.5293
2024-09-26,173199921159.68723
2024-09-27,174006951663.9433
2024-09-30,174471511934.06204
2024-10-01,174842768779.8234
2024-10-02,174238322341.8188
2024-10-03,172915038884.22845
2024-10-04,172385106140.26047
2024-10-07,172460156098.55695
2024-10-08,173008457987.09766
2024-10-09,173863782684.9347
2024-10-10,172931673353.49094
2024-10-11,174006958457.18323
2024-10-14,175646581717.38745
2024-10-15,174943008263.9123
2024-10-16,175393673372.24896
2024-10-17,175371350127.79602
2024-10-18,175170893969.31522
2024-10-21,174395256364.90378
2024-10-22,174285126957.63696
2024-10-23,174108251608.44586
2024-10-24,174031987313.01202
2024-10-25,172659240345.50583
2024-10-28,172952634796.39932
2024-10-29,172043602798.21292
2024-10-30,172188068300.4568
2024-10-31,171032386007.98444
2024-11-01,171230249940.0203
2024-11-04,171338510144.8777
2024-11-05,171810374957.94907
2024-11-06,172352806031.23633
2024-11-07,172399156566.43127
2024-11-08,173780814676.28104
2024-11-11,174340506168.46152
2024-11-12,173414019409.44095
2024-11-13,173397301646.43863
2024-11-14,170466183959.98953
2024-11-15,170538158549.3303
2024-11-18,170534210666.74765
2024-11-19,169494542539.8918
2024-11-20,170102644512.13785
2024-11-21,170436316017.02002
2024-11-22,170660088705.8906
2024-11-25,171221114483.81085
2024-11-26,171524669488.3825
2024-11-27,171748514563.41034
2024-11-29,171973205568.0421
2024-12-02,171223052659.356
2024-12-03,170611403316.1627
2024-12-04,170822324327.37268
2024-12-05,169867109336.2001
2024-12-06,167982038393.6556
2024-12-09,167871807744.2831
2024-12-10,168237974484.70428
2024-12-11,166547827004.67264
2024-12-12,166119925780.5468
2024-12-13,166246453584.27753
2024-12-16,166188795291.7689
2024-12-17,166354019559.64368
2024-12-18,168751701573.05792
2024-12-19,167871309652.92813
2024-12-20,166627924350.1371
2024-12-23,166408853490.95566
2024-12-24,166355613352.35757
2024-12-26,166782739683.96277
2024-12-27,166835748698.09653
2024-12-30,166351814448.7483
2024-12-31,166546446668.805
2025-01-02,166422670391.57443
2025-01-03,166080781213.28088
2025-01-06,165161695053.66367
2025-01-07,165983876589.62674
2025-01-08,166144672587.02985
2025-01-10,166171270210.5105
2025-01-13,166519675803.75354
2025-01-14,166573490018.76923
2025-01-15,166146763009.4195
2025-01-16,166420993436.83536
2025-01-17,166209760729.56744
2025-01-21,166646545167.08273
2025-01-22,166587754899.80475
2025-01-23,166712990492.80185
2025-01-24,166871240784.09793
2025-01-27,167677977027.5377
2025-01-28,167050856468.77448
2025-01-29,166547743385.80588
2025-01-30,166959811769.4927
2025-01-31,166887579273.1454
2025-02-03,167449362347.0392
2025-02-04,167036929699.13635
2025-02-05,167130979068.30182
2025-02-06,166607035274.66656
2025-02-07,166785788920.90173
2025-02-10,167079604652.3611
2025-02-11,167381206140.9427
2025-02-12,167110857325.03738
2025-02-13,167208936903.41708
2025-02-14,166252377047.91925
2025-02-18,166466080179.41733
2025-02-19,166913655872.74466
2025-02-20,167234088754.86893
2025-02-21,167667563448.7501
2025-02-24,168027747532.8767
2025-02-25,168501318222.26108
2025-02-26,168427985207.57953
2025-02-27,168876704165.75406
2025-02-28,169034832539.88077
2025-03-03,169786555172.16653
2025-03-04,169568250116.75455
2025-03-05,170050114537.59424
2025-03-06,170314431529.44217
2025-03-07,170558826768.32495
2025-03-10,170906338457.76007
2025-03-11,170171900462.91977
2025-03-12,169078166859.20932
2025-03-13,169152872733.05844
2025-03-14,168667451977.68066
2025-03-17,169149194155.07196
2025-03-18,168978653958.6149
2025-03-19,169145849960.68442
2025-03-20,168928222561.92023
2025-03-21,168677434324.44214
2025-03-24,168722066997.95755
2025-03-25,168193417396.56558
2025-03-26,169116190771.41022
2025-03-27,169992217224.496
2025-03-28,170004554124.11603
2025-03-31,170829414123.33923
2025-04-01,170853534618.44565
2025-04-02,170920934951.97498
2025-04-03,171485344271.29105
2025-04-04,169702427216.1214
2025-04-07,169330235196.6489
2025-04-08,169648591771.8802
2025-04-09,169831890741.63263
2025-04-10,170154983855.36935
2025-04-11,170558921575.2194
2025-04-14,170513784421.7723
2025-04-15,170225141406.9142
2025-04-16,170768595147.92627
2025-04-17,170107200643.3122
2025-04-21,169976396598.93878
2025-04-22,170100831827.1653
2025-04-23,169669005012.9191
2025-04-24,169506806860.24182
2025-04-25,169482865445.90863
2025-04-28,169553390605.05865
2025-04-29,169647263566.3995
2025-04-30,169744294160.12747
2025-05-01,169605802334.4624
2025-05-02,169790691330.01355
2025-05-05,169809606859.82385
2025-05-06,169879363435.2869
2025-05-07,169894762230.77002
2025-05-08,169950949995.342
2025-05-09,169824638496.81033
2025-05-12,169993048607.8857
2025-05-13,169447609537.87643
2025-05-14,169300416362.8182
2025-05-15,170314370172.22592
2025-05-16,170594620536.5916
2025-05-19,170762358721.33035
2025-05-20,170808386259.6428
2025-05-21,170524299137.77496
2025-05-22,170351221685.88638
2025-05-23,170351096791.72095
2025-05-27,170752588727.7146
2025-05-28,170546223278.73193
2025-05-29,170742604077.20786
2025-05-30,170990420621.4673
2025-06-02,170907592379.67563
2025-06-03,170901136371.08987
2025-06-04,170765086465.13702
2025-06-05,170759140988.0662
2025-06-06,170852348214.27087
2025-06-09,170853939228.97943
2025-06-10,171025524508.91757
2025-06-11,171131508318.2914
2025-06-12,171475419708.36963
2025-06-13,171266880527.33118
2025-06-16,171064886132.0407
2025-06-17,170738315989.67972
2025-06-18,170637258974.49396
2025-06-20,170807360695.56085
2025-06-23,171043135349.537
2025-06-24,171372277046.24036
2025-06-25,171349810785.4566
2025-06-26,171128184358.6917
2025-06-27,171307190210.41986
2025-06-30,171499407464.48428
2025-07-01,171697678386.8751
2025-07-02,171561512738.96686
2025-07-03,171618621189.78442
2025-07-07,171630830730.36313
2025-07-08,171569978011.11584
2025-07-09,171619503978.1612
2025-07-10,171755247288.7132
2025-07-11,171530777821.06738
2025-07-14,171483964895.58707
2025-07-15,171341772851.14597
2025-07-16,171428597249.50043
2025-07-17,169916712209.99475
2025-07-18,170318250264.03378
2025-07-21,170396210035.34155
2025-07-22,170841571971.58566
2025-07-23,171042105737.07837
2025-07-24,170999843143.93695
2025-07-25,171119313956.09875
2025-07-28,170995665593.5898
2025-07-29,171239264400.23642
2025-07-30,171055220677.2587
2025-07-31,170864432285.53162
2025-08-01,170952580718.50735
2025-08-04,171148313832.86023
2025-08-05,171216351037.31482
2025-08-06,171369599548.08078
2025-08-07,171308529623.5844
2025-08-08,171466912493.28732
2025-08-11,171312707919.88037
2025-08-12,171265271231.96976
2025-08-13,171377691244.95642
2025-08-14,171256322227.45605
2025-08-15,171400978663.84796
2025-08-18,171274164969.2827
2025-08-19,171630394270.14157
2025-08-20,171856892487.3318
2025-08-21,171792548716.1287
2025-08-22,172075438286.37274
2025-08-25,172035215466.86456
2025-08-26,172193408310.6445
2025-08-27,172428335456.22458
2025-08-28,172399241961.83438
2025-08-29,172585764545.77203
2025-09-02,172540520341.32892
2025-09-03,172566678289.8994
2025-09-04,172654984384.21008
2025-09-05,172759282045.5193
2025-09-08,172687576404.70135
2025-09-09,172631179596.36868
2025-09-10,172326205029.7915
2025-09-11,173154788115.74918
2025-09-12,173169706516.67072
2025-09-15,173029042213.5346
2025-09-16,173171593141.52582
2025-09-17,173313140126.8048
2025-09-18,173304154274.91315
2025-09-19,173402124125.44263
2025-09-22,173346319657.69308
2025-09-23,173377790844.12558
2025-09-24,173318982545.04678
2025-09-25,173326205264.28796
2025-09-26,173732492520.57703
2025-09-29,173913840008.55762
2025-09-30,174114598584.6388
2025-10-01,174069151438.42102
2025-10-02,174042933466.34192
2025-10-03,174362003423.38263
2025-10-06,174472500892.75635
2025-10-07,174351365795.4234
2025-10-08,174617861912.87952
2025-10-09,174409187555.73495
2025-10-10,174027872979.27673
2025-10-13,174177414279.22348
2025-10-14,174381390173.37253
2025-10-15,173832265380.27457
2025-10-16,173961815854.78937
2025-10-17,173828127393.49844
2025-10-20,174264308551.95734
2025-10-21,174376952604.42294
2025-10-22,174348572642.0084
2025-10-23,174450744534.34235
2025-10-24,174895493418.79736
2025-10-27,175097613803.6237
2025-10-28,174886557187.33856
2025-10-29,174633545038.34686
2025-10-30,174780164540.67194
2025-10-31,174809861325.5624
2025-11-03,174770649829.8691
2025-11-04,175216507891.25208
2025-11-05,175135964434.33365
2025-11-06,175090238020.35254
2025-11-07,175538062008.84656
2025-11-10,175711361147.3912
2025-11-11,176148154699.86783
2025-11-12,176098888448.79916
2025-11-13,175930585769.2975
2025-11-14,176083818136.1906
2025-11-17,176078050438.6293
2025-11-18,176139482339.30215
2025-11-19,175943286734.74695
2025-11-20,175581464539.84927
2025-11-21,176165818118.54883
2025-11-24,176088151819.65884
2025-11-25,176429049025.81223
2025-11-26,176705843161.81934
2025-11-28,176895641267.72888
2025-12-01,176271036758.88953
2025-12-02,176487150506.8651
2025-12-03,176660878903.88812
2025-12-04,176973082901.3397
2025-12-05,176635278840.57288
2025-12-08,176431501603.18423
2025-12-09,176330432231.36893
2025-12-10,176621686932.35568
2025-12-11,176639384595.9975
2025-12-12,176743715959.54675
2025-12-15,177119712316.71622
2025-12-16,176988121050.1221
2025-12-17,177066864184.65378
2025-12-18,176984743877.7975
2025-12-19,176996543435.76154
2025-12-22,177174883298.0483
2025-12-23,177131219750.47232
2025-12-24,177205696117.7287
2025-12-26,177167760852.0901
2025-12-29,177191689930.9329
2025-12-30,177242964968.12625
2025-12-31,177190356951.12558
2026-01-02,177446629023.61407
2026-01-05,177829148158.20026
2026-01-06,178124132347.66034
2026-01-07,177466981798.68332
2026-01-08,177790623322.81207
2026-01-09,177924955800.2527
2026-01-12,178265071286.5273
2026-01-13,178397625973.94266
2026-01-14,178576467192.32654
2026-01-15,178601918655.48407
2026-01-16,178524423600.79803
2026-01-20,178427425317.0678
2026-01-21,178552708359.26343
2026-01-22,178152075599.11142
2026-01-23,178068951002.3356
2026-01-26,178204061976.40308
2026-01-27,178342637824.08398
2026-01-28,177893568601.39297
2026-01-29,177601263894.3063
2026-01-30,177893748845.54678
2026-02-02,177651101675.0327
2026-02-03,178354068204.45676
2026-02-04,178336172857.24133
2026-02-05,178494052809.28122
2026-02-06,178911554976.3717
2026-02-09,179011531468.7929
2026-02-10,178996236911.88647
2026-02-11,178427124809.4547
2026-02-12,178243101038.73883
2026-02-13,178620991011.87692
2026-02-17,178432524543.29828
