Date,equity
2020-03-16,8601401116.360033
2020-03-17,9778318494.338346
2020-03-18,9308214838.826468
2020-03-19,8755151929.843521
2020-03-20,8017545790.127196
2020-03-23,7209074132.450858
2020-03-24,7487162755.553776
2020-03-25,7426045980.264158
2020-03-26,8006257946.843304
2020-03-27,8313091460.427559
2020-03-30,8558837616.062025
2020-03-31,8211555001.727643
2020-04-01,8289323618.746092
2020-04-02,8445056008.933052
2020-04-03,8450485601.84442
2020-04-06,8671296834.911797
2020-04-07,8531007628.021802
2020-04-08,8480548023.632243
2020-04-09,8596702916.480286
2020-04-13,8639339446.552319
2020-04-14,9059041222.08943
2020-04-15,9070599556.657246
2020-04-16,9349046145.919064
2020-04-17,9503053671.276506
2020-04-20,9475627726.193521
2020-04-21,9117794842.602095
2020-04-22,9348803238.401789
2020-04-23,9281420682.26952
2020-04-24,9393801862.868721
2020-04-27,9479363580.38653
2020-04-28,9409845116.274933
2020-04-29,9272063719.214855
2020-04-30,9149682995.780153
2020-05-01,8878440102.993095
2020-05-04,8853327692.873835
2020-05-05,9053587582.911386
2020-05-06,8667428574.543985
2020-05-07,8764540015.897554
2020-05-08,9143475303.71369
2020-05-11,9402075975.926085
2020-05-12,9297143379.136158
2020-05-13,9277424418.050417
2020-05-14,9232944086.641787
2020-05-15,9468663428.144321
2020-05-18,9621521418.465141
2020-05-19,9158593295.303278
2020-05-20,9232641826.40247
2020-05-21,9079857699.267618
2020-05-22,9165621498.376257
2020-05-26,9067513259.697836
2020-05-27,9298865934.651232
2020-05-28,9537871884.423306
2020-05-29,9687901897.969954
2020-06-01,9749924553.547832
2020-06-02,9860865027.424875
2020-06-03,9844590500.721935
2020-06-04,9690001455.20536
2020-06-05,9871736638.024143
2020-06-08,10042029308.069443
2020-06-09,9962815239.807951
2020-06-10,9974535765.89536
2020-06-11,9310784062.482641
2020-06-12,9172913808.013681
2020-06-15,9215549850.127954
2020-06-16,9702754897.717407
2020-06-17,9735986516.501303
2020-06-18,9682253459.53916
2020-06-19,9770446934.230837
2020-06-22,9798346693.251524
2020-06-23,9782302694.156681
2020-06-24,9357476628.922184
2020-06-25,9507373862.530397
2020-06-26,9181228984.228907
2020-06-29,9570240804.583904
2020-06-30,9859485216.85456
2020-07-01,9840374496.873053
2020-07-02,9959062757.597424
2020-07-06,10205571267.015982
2020-07-07,10215682665.644583
2020-07-08,10251688817.203217
2020-07-09,10075143836.857647
2020-07-10,10202343742.033741
2020-07-13,10320955310.284586
2020-07-14,10597999024.848991
2020-07-15,10665924886.00729
2020-07-16,10741971483.355078
2020-07-17,10859893993.670782
2020-07-20,10830610828.716711
2020-07-21,10919828423.244637
2020-07-22,11065688608.231623
2020-07-23,11094167014.65041
2020-07-24,10931088325.177935
2020-07-27,11095705154.791056
2020-07-28,11312008844.513903
2020-07-29,11378824589.791258
2020-07-30,11417514944.203245
2020-07-31,11444856560.814436
2020-08-03,11648003174.951113
2020-08-04,11830309775.468664
2020-08-05,11842478307.740086
2020-08-06,11869499079.82531
2020-08-07,11966569873.266167
2020-08-10,12063806129.232557
2020-08-11,11941253825.660896
2020-08-12,12266229528.968998
2020-08-13,12261679512.887756
2020-08-14,12328913442.928005
2020-08-17,12507583451.153536
2020-08-18,12577239337.40366
2020-08-19,12601755785.871222
2020-08-20,12614422296.21626
2020-08-21,12660178842.715504
2020-08-24,12881398336.376106
2020-08-25,12823124035.30074
2020-08-26,12827415367.75021
2020-08-27,13019253056.493063
2020-08-28,12989673459.869972
2020-08-31,13061034007.469198
2020-09-01,12723070464.437035
2020-09-02,13343496631.95127
2020-09-03,12667725311.746794
2020-09-04,12590770491.546682
2020-09-08,11828017814.66067
2020-09-09,12332134288.830322
2020-09-10,11800396753.660984
2020-09-11,12030094952.44345
2020-09-14,12252386867.336655
2020-09-15,12117543250.493761
2020-09-16,12223730103.11868
2020-09-17,12055254139.837168
2020-09-18,11946975791.481634
2020-09-21,11433756583.918148
2020-09-22,11652700551.460308
2020-09-23,11419268480.058159
2020-09-24,11582980397.94817
2020-09-25,11789698887.860346
2020-09-28,12035300292.122114
2020-09-29,11897190341.917458
2020-09-30,12220784573.81424
2020-10-01,12191056413.475391
2020-10-02,12131460229.0737
2020-10-05,12479504581.475029
2020-10-06,12258166646.330814
2020-10-07,12559175810.075447
2020-10-08,12650306242.262695
2020-10-09,12755147196.303665
2020-10-12,13408928749.408646
2020-10-13,12859285927.736662
2020-10-14,12780449960.457933
2020-10-15,12695497085.341442
2020-10-16,12846595689.559023
2020-10-19,12537202819.930006
2020-10-20,12528568661.54558
2020-10-21,12460350927.659267
2020-10-22,12361159970.69895
2020-10-23,12377027976.839193
2020-10-26,12328665949.027372
2020-10-27,12249199938.113092
2020-10-28,11870243550.279257
2020-10-29,11702660479.0734
2020-10-30,11781134163.590673
2020-11-02,12189864274.637657
2020-11-03,12531214940.33926
2020-11-04,12638979815.60975
2020-11-05,12610191639.495333
2020-11-06,12723862163.632347
2020-11-09,12459792142.399189
2020-11-10,12790977453.126316
2020-11-11,13527715623.589
2020-11-12,12901157058.63751
2020-11-13,13200694347.948391
2020-11-16,13410173526.514587
2020-11-17,13383385646.731663
2020-11-18,12953479839.005083
2020-11-19,13011193043.500666
2020-11-20,12844425684.407658
2020-11-23,12793134172.279627
2020-11-24,12836037277.962118
2020-11-25,12793528277.796072
2020-11-27,12905435096.324894
2020-11-30,12931536822.24503
2020-12-01,13290609068.28936
2020-12-02,13088260374.554182
2020-12-03,13041953240.036316
2020-12-04,13163270048.957743
2020-12-07,12997902086.44411
2020-12-08,13114309189.52572
2020-12-09,13079828409.361322
2020-12-10,12810526427.034695
2020-12-11,13077493334.767918
2020-12-14,13008330318.836601
2020-12-15,13265133278.088655
2020-12-16,13212148080.767145
2020-12-17,13414343330.653435
2020-12-18,13417049437.246784
2020-12-21,13256922110.158974
2020-12-22,13049861796.616457
2020-12-23,13076856295.282743
2020-12-24,13202207446.333534
2020-12-28,13373665453.165522
2020-12-29,13455887719.77692
2020-12-30,13431318234.012236
2020-12-31,13689555814.09663
2021-01-04,13719014689.732758
2021-01-05,13796725532.645473
2021-01-06,13835240163.51682
2021-01-07,13805034022.682163
2021-01-08,13754205942.511692
2021-01-11,13918536242.111055
2021-01-12,13734115459.890707
2021-01-13,13800829612.512365
2021-01-14,13839491020.724472
2021-01-15,13990985008.486265
2021-01-19,13913632672.782999
2021-01-20,13752242746.436289
2021-01-21,13471498939.92206
2021-01-22,13618894841.82782
2021-01-25,14198867027.439922
2021-01-26,14260144188.329918
2021-01-27,14116353726.327887
2021-01-28,14041710127.116945
2021-01-29,13796703558.282238
2021-02-01,13821746872.465908
2021-02-02,13717245031.347908
2021-02-03,13530786999.039997
2021-02-04,13422941857.406378
2021-02-05,13557888255.672634
2021-02-08,13514084808.14003
2021-02-09,13510160319.909521
2021-02-10,13597444534.682146
2021-02-11,13443427437.61988
2021-02-12,13469512886.510763
2021-02-16,13324665715.39029
2021-02-17,13567175389.407799
2021-02-18,13810204102.171173
2021-02-19,13377447569.778915
2021-02-22,13512710858.899508
2021-02-23,13534900563.76068
2021-02-24,13456766767.890835
2021-02-25,13625068051.243502
2021-02-26,13117379548.494574
2021-03-01,13042375577.448996
2021-03-02,13147315953.122406
2021-03-03,13105323468.14097
2021-03-04,12892131105.94453
2021-03-05,13228076998.90345
2021-03-08,13503008212.74918
2021-03-09,13364989253.720474
2021-03-10,13589516845.39428
2021-03-11,13515161758.66941
2021-03-12,13623251812.17614
2021-03-15,13907173567.137175
2021-03-16,13992024485.692884
2021-03-17,14053020426.881254
2021-03-18,14143628454.438871
2021-03-19,14093677078.964077
2021-03-22,14361461389.447025
2021-03-23,14400906067.665382
2021-03-24,14369717200.81781
2021-03-25,14532663443.424501
2021-03-26,14799976645.6624
2021-03-29,15066255571.608547
2021-03-30,14856365529.421682
2021-03-31,14829332904.362736
2021-04-01,14699861180.782291
2021-04-05,15060519894.602789
2021-04-06,14967668038.612085
2021-04-07,14976583159.899885
2021-04-08,14921341788.36903
2021-04-09,14913484594.7382
2021-04-12,15100658022.317575
2021-04-13,15036655656.192755
2021-04-14,15041549262.227295
2021-04-15,15327442583.537743
2021-04-16,15570460843.696009
2021-04-19,15659661177.879711
2021-04-20,15999476942.02044
2021-04-21,16104764190.444687
2021-04-22,15910201638.912613
2021-04-23,15527847350.833693
2021-04-26,15237071956.822182
2021-04-27,15139513327.905542
2021-04-28,15104988600.729841
2021-04-29,15179181696.964096
2021-04-30,15282717225.07103
2021-05-03,15739965849.361927
2021-05-04,15804340315.106676
2021-05-05,15959140948.633417
2021-05-06,16153427732.294847
2021-05-07,16210271354.582245
2021-05-10,16476766017.657482
2021-05-11,16293596392.196726
2021-05-12,16324733444.17761
2021-05-13,16443084721.814909
2021-05-14,16413272541.21958
2021-05-17,16553011138.221329
2021-05-18,16552837663.35847
2021-05-19,16577646277.041079
2021-05-20,16763168626.582096
2021-05-21,16767983128.450077
2021-05-24,16894086195.024612
2021-05-25,16788227479.754272
2021-05-26,16687214895.776375
2021-05-27,16596861543.434252
2021-05-28,16556040934.037565
2021-06-01,16239091644.112371
2021-06-02,16448374300.638544
2021-06-03,16659060483.88357
2021-06-04,16776177591.444132
2021-06-07,16665863642.10893
2021-06-08,16385960644.308094
2021-06-09,16600983440.391876
2021-06-10,17024135916.368752
2021-06-11,17019496922.316862
2021-06-14,17051535424.596462
2021-06-15,17067136714.530039
2021-06-16,16900162635.24038
2021-06-17,17004850059.931746
2021-06-18,16672887667.48164
2021-06-21,16938860683.094692
2021-06-22,16801771454.808182
2021-06-23,16459311926.884598
2021-06-24,16665073512.985743
2021-06-25,17092015701.678156
2021-06-28,17175791353.501213
2021-06-29,17125432143.72491
2021-06-30,17333565248.243393
2021-07-01,17391834554.436935
2021-07-02,17567536563.01836
2021-07-06,17617975375.791622
2021-07-07,17884800481.562393
2021-07-08,17788986749.11134
2021-07-09,17869855223.4918
2021-07-12,17911315729.01359
2021-07-13,17906679554.430492
2021-07-14,18057804067.36557
2021-07-15,18122771546.845757
2021-07-16,18272906509.555653
2021-07-19,18247973601.483414
2021-07-20,18021092282.365906
2021-07-21,17816494108.18989
2021-07-22,17845329995.83763
2021-07-23,18317542925.53168
2021-07-26,18375517503.02768
2021-07-27,18568778112.352844
2021-07-28,18429195676.264885
2021-07-29,18455778850.715225
2021-07-30,18287762300.899593
2021-08-02,18352257447.740482
2021-08-03,18131499102.661568
2021-08-04,17759925219.208805
2021-08-05,17722395361.573906
2021-08-06,17645755050.640507
2021-08-09,17806201957.42808
2021-08-10,17848573801.822575
2021-08-11,17952207866.836346
2021-08-12,18000482205.706284
2021-08-13,18315672832.04065
2021-08-16,18769314341.78298
2021-08-17,19015941267.26572
2021-08-18,18728631147.660694
2021-08-19,19027824183.364292
2021-08-20,18957130008.647095
2021-08-23,18826885025.648533
2021-08-24,18550378046.447517
2021-08-25,18431874291.631054
2021-08-26,18416331201.72212
2021-08-27,18287400816.055573
2021-08-30,18507951181.527245
2021-08-31,18642706598.732056
2021-09-01,18730028511.270466
2021-09-02,19024948957.297497
2021-09-03,18958032248.145462
2021-09-07,18834574166.976425
2021-09-08,19078708861.110916
2021-09-09,18641147157.362194
2021-09-10,18725499640.406513
2021-09-13,18658485478.88473
2021-09-14,18498582459.18497
2021-09-15,18347471895.93659
2021-09-16,18144862264.515823
2021-09-17,18297130282.545086
2021-09-20,18164765218.772396
2021-09-21,18116421653.155746
2021-09-22,18098281369.455578
2021-09-23,18109015020.961487
2021-09-24,18060222591.994766
2021-09-27,17982670047.086105
2021-09-28,18217128088.08627
2021-09-29,18737517919.676735
2021-09-30,18236559775.178715
2021-10-01,18472744020.976814
2021-10-04,18523006549.85888
2021-10-05,18362343505.985638
2021-10-06,18571586745.395657
2021-10-07,18691016672.37074
2021-10-08,18378505827.971912
2021-10-11,18908250582.859863
2021-10-12,18297639487.16084
2021-10-13,18160223571.941254
2021-10-14,18254524909.331665
2021-10-15,18252988589.563484
2021-10-18,17819144624.27437
2021-10-19,18047132069.196705
2021-10-20,18483071546.09056
2021-10-21,18387676671.562634
2021-10-22,18611311197.79067
2021-10-25,18474673728.483093
2021-10-26,18802192514.64092
2021-10-27,18549584107.295918
2021-10-28,19081596582.905773
2021-10-29,19138528688.45947
2021-11-01,19372986994.63541
2021-11-02,19570420328.787983
2021-11-03,19701187095.300346
2021-11-04,19719926317.321774
2021-11-05,19137821815.909542
2021-11-08,19467840204.880314
2021-11-09,19613706116.128693
2021-11-10,19951289957.828415
2021-11-11,20370495237.883484
2021-11-12,19858528318.520348
2021-11-15,20083191670.50194
2021-11-16,20025833651.87507
2021-11-17,20020830872.62983
2021-11-18,19947907850.620827
2021-11-19,19750128008.49941
2021-11-22,20120214713.97109
2021-11-23,20415990865.551716
2021-11-24,20238597808.12117
2021-11-26,19930845277.070244
2021-11-29,19663888132.35782
2021-11-30,18792411089.65919
2021-12-01,19040883778.17348
2021-12-02,19368630778.782833
2021-12-03,19849476472.21644
2021-12-06,20328315030.011597
2021-12-07,20038955661.494686
2021-12-08,20095249074.83906
2021-12-09,20228841226.84806
2021-12-10,20282433755.26544
2021-12-13,21044014256.15083
2021-12-14,21221293285.711132
2021-12-15,21543000600.099106
2021-12-16,22014646694.996925
2021-12-17,21460448624.533043
2021-12-20,21681845799.008507
2021-12-21,21310176980.601967
2021-12-22,21511999870.17371
2021-12-23,21575342054.39888
2021-12-27,22021442041.13834
2021-12-28,22223734510.781002
2021-12-29,22410860922.374023
2021-12-30,22472141452.730385
2021-12-31,22680998763.378872
2022-01-03,22697729979.65337
2022-01-04,22878987124.938217
2022-01-05,23078367184.243633
2022-01-06,22984588214.851974
2022-01-07,23326880762.773113
2022-01-10,23617635123.112736
2022-01-11,23464184278.93998
2022-01-12,23379300334.63318
2022-01-13,23353831350.034546
2022-01-14,23543322713.107285
2022-01-18,23547083211.80854
2022-01-19,23978953027.12554
2022-01-20,23761031014.37184
2022-01-21,23861376540.52509
2022-01-24,23626642637.108128
2022-01-25,23451725364.024952
2022-01-26,22890626814.51762
2022-01-27,23559914950.92268
2022-01-28,24217625972.57535
2022-01-31,24204284366.64622
2022-02-01,23987293571.814926
2022-02-02,24224965959.679485
2022-02-03,24125955495.93585
2022-02-04,22981889060.6526
2022-02-07,23135045402.54716
2022-02-08,23040452703.97301
2022-02-09,22882852620.941326
2022-02-10,22600028411.04139
2022-02-11,23018031425.554363
2022-02-14,22968573486.962685
2022-02-15,22770753423.113327
2022-02-16,22547945970.761925
2022-02-17,23069421584.08026
2022-02-18,23122614465.020107
2022-02-22,23061409050.169975
2022-02-23,23105871503.92289
2022-02-24,22177512420.537895
2022-02-25,23435297986.143387
2022-02-28,23407650772.601097
2022-03-01,23273468779.447872
2022-03-02,23474887016.11072
2022-03-03,23681468123.57248
2022-03-04,23909295909.137684
2022-03-07,23877120485.7919
2022-03-08,22744835509.65035
2022-03-09,22816720746.41688
2022-03-10,22161615003.609955
2022-03-11,21966846898.68736
2022-03-14,22396402419.08065
2022-03-15,22833575428.46751
2022-03-16,22210001902.134903
2022-03-17,22596613359.95483
2022-03-18,22124650601.31077
2022-03-21,22632707094.01555
2022-03-22,22804109040.409508
2022-03-23,22838485119.19161
2022-03-24,23170749219.648037
2022-03-25,23825242982.58908
2022-03-28,24037449843.733364
2022-03-29,24421313495.232685
2022-03-30,24736733217.22238
2022-03-31,24332958795.32774
2022-04-01,24874453285.12385
2022-04-04,24774299204.498146
2022-04-05,25004545391.15681
2022-04-06,25526561657.509018
2022-04-07,25918984661.31149
2022-04-08,26083166287.095844
2022-04-11,25863636162.637024
2022-04-12,25789748174.68074
2022-04-13,25990279320.709576
2022-04-14,26111419997.11606
2022-04-18,25850562038.394608
2022-04-19,26378172015.329014
2022-04-20,26941974505.311928
2022-04-21,26917243248.641422
2022-04-22,26418905862.480736
2022-04-25,27199488681.441177
2022-04-26,26517047550.758984
2022-04-27,26592036042.555214
2022-04-28,27487009989.04765
2022-04-29,26433385608.67231
2022-05-02,25801352706.82584
2022-05-03,25683173428.178974
2022-05-04,26881863934.11749
2022-05-05,26369137411.8094
2022-05-06,26792294581.60122
2022-05-09,27282431156.238377
2022-05-10,26848130179.40437
2022-05-11,26742169758.24167
2022-05-12,27085015295.478058
2022-05-13,27223021908.847412
2022-05-16,27699869108.435673
2022-05-17,27860005505.513012
2022-05-18,25404989240.253033
2022-05-19,24191689068.23773
2022-05-20,24614398347.60196
2022-05-23,25266511347.73531
2022-05-24,26350614196.164757
2022-05-25,26111472867.605682
2022-05-26,26402263909.420864
2022-05-27,26797968896.890118
2022-05-31,26546689666.74672
2022-06-01,25915061080.637196
2022-06-02,25863440146.830585
2022-06-03,25639133470.22375
2022-06-06,25724990471.9043
2022-06-07,26082249635.911766
2022-06-08,25645232918.645744
2022-06-09,24731839547.061687
2022-06-10,24516874737.755608
2022-06-13,24083392014.05938
2022-06-14,22920361230.814472
2022-06-15,22585024090.248104
2022-06-16,22695177627.751385
2022-06-17,22460059349.11118
2022-06-21,23880628028.48353
2022-06-22,24606239195.140606
2022-06-23,25688446529.66708
2022-06-24,26536308165.910732
2022-06-27,26782439027.47574
2022-06-28,25914828886.241646
2022-06-29,26464255603.43409
2022-06-30,26430694195.438114
2022-07-01,26893809143.325844
2022-07-05,26782520596.044144
2022-07-06,27058319464.042282
2022-07-07,26740834659.56396
2022-07-08,26503827038.85096
2022-07-11,26824476120.505634
2022-07-12,26683664349.63089
2022-07-13,26832059334.949505
2022-07-14,26608687125.50689
2022-07-15,27039650056.736465
2022-07-18,26009862243.227184
2022-07-19,26025697544.70427
2022-07-20,25088532432.413853
2022-07-21,25113067116.55409
2022-07-22,25594774232.034283
2022-07-25,25946056217.678562
2022-07-26,26526992394.93375
2022-07-27,26347946541.350014
2022-07-28,26581685169.48595
2022-07-29,26040710623.177174
2022-08-01,26838672476.316624
2022-08-02,26373612843.71205
2022-08-03,26743395132.355907
2022-08-04,25952167744.06253
2022-08-05,26137488223.074253
2022-08-08,26690754471.016567
2022-08-09,26912928042.33823
2022-08-10,27206915835.359768
2022-08-11,26794617526.046783
2022-08-12,27218156085.298683
2022-08-15,27414361531.482605
2022-08-16,27687378368.606236
2022-08-17,27725706916.197212
2022-08-18,27738378549.053127
2022-08-19,28162839461.562843
2022-08-22,27722183265.818092
2022-08-23,27159818538.23215
2022-08-24,27077675037.53055
2022-08-25,27018289398.13023
2022-08-26,26018909768.109287
2022-08-29,25604132746.34689
2022-08-30,25317764478.691387
2022-08-31,24769102539.432854
2022-09-01,25755176698.117588
2022-09-02,24894650229.726986
2022-09-06,24835375736.83153
2022-09-07,25312894717.306557
2022-09-08,25050264834.158916
2022-09-09,25383823701.517868
2022-09-12,25741950635.61504
2022-09-13,24620415337.56037
2022-09-14,24733765134.710464
2022-09-15,24613666242.136272
2022-09-16,24889245213.22626
2022-09-19,24968685586.460514
2022-09-20,24679793170.174706
2022-09-21,24601368036.104378
2022-09-22,25038701271.085598
2022-09-23,24904661048.853703
2022-09-26,24862786401.805386
2022-09-27,24344832641.8841
2022-09-28,24425619999.275345
2022-09-29,23985441594.73092
2022-09-30,23350127472.489166
2022-10-03,23884245551.973137
2022-10-04,24339784880.55845
2022-10-05,24097742072.73868
2022-10-06,23279065818.378628
2022-10-07,22911760140.368988
2022-10-10,23564217043.62437
2022-10-11,23958885124.52112
2022-10-12,23944079814.281597
2022-10-13,24784659877.20863
2022-10-14,24392086008.34207
2022-10-17,24879526245.65746
2022-10-18,25330530104.148365
2022-10-19,25092633478.44412
2022-10-20,24519758369.84593
2022-10-21,25298895397.449818
2022-10-24,25794595804.41225
2022-10-25,25972073318.090523
2022-10-26,26197938782.11501
2022-10-27,26521123034.641243
2022-10-28,27027708839.59429
2022-10-31,27108626469.037148
2022-11-01,26911980493.425804
2022-11-02,26354542118.94103
2022-11-03,26335847891.181374
2022-11-04,26678538255.709023
2022-11-07,27205853422.723682
2022-11-08,27494343127.97213
2022-11-09,27386860506.064945
2022-11-10,27861302431.559032
2022-11-11,26927005187.80974
2022-11-14,26975501634.839893
2022-11-15,27073699680.132484
2022-11-16,27354501309.514774
2022-11-17,27930895676.881607
2022-11-18,28455735090.431072
2022-11-21,29059771807.83066
2022-11-22,29377008141.745937
2022-11-23,29509557550.275726
2022-11-25,29732362012.83174
2022-11-28,29636332683.78114
2022-11-29,29518169057.9637
2022-11-30,30368147751.169113
2022-12-01,30590663687.80446
2022-12-02,30878918151.117332
2022-12-05,30281700038.927887
2022-12-06,29603740624.202793
2022-12-07,30020148027.84557
2022-12-08,30505031254.885
2022-12-09,30124661221.838272
2022-12-12,30967298488.289383
2022-12-13,31066648124.486313
2022-12-14,31188614721.67671
2022-12-15,29736387512.676876
2022-12-16,29030799287.718925
2022-12-19,29029147867.532433
2022-12-20,28584073716.27951
2022-12-21,29656209742.994465
2022-12-22,29788904707.741554
2022-12-23,29802649379.532845
2022-12-27,30242516137.18928
2022-12-28,29505695385.02631
2022-12-29,29945422291.870884
2022-12-30,29536565860.650707
2023-01-03,30119014391.303127
2023-01-04,30556929080.16438
2023-01-05,30231635469.440853
2023-01-06,31456011394.01838
2023-01-09,30319837512.725655
2023-01-10,30298053347.039146
2023-01-11,30300586795.872135
2023-01-12,29847318589.740814
2023-01-13,30290621546.2691
2023-01-17,30328492956.413643
2023-01-18,28110764686.06035
2023-01-19,27635080907.10548
2023-01-20,28196584650.24693
2023-01-23,28144382429.78692
2023-01-24,27789336659.039066
2023-01-25,27549023933.383038
2023-01-26,26994634681.659336
2023-01-27,25956513338.541073
2023-01-30,25958733739.049786
2023-01-31,26647569754.191914
2023-02-01,26478888491.714252
2023-02-02,26025012627.565475
2023-02-03,26241591260.816853
2023-02-06,26485008030.975742
2023-02-07,26527216755.99806
2023-02-08,26209127685.39134
2023-02-09,25561113295.806854
2023-02-10,26150166722.957035
2023-02-13,26716269842.146614
2023-02-14,26048595014.170815
2023-02-15,25753714354.62729
2023-02-16,25379304053.561035
2023-02-17,26300212190.53941
2023-02-21,26416978721.493126
2023-02-22,26340114761.467712
2023-02-23,26147071227.716316
2023-02-24,25783369797.03742
2023-02-27,25715582905.797688
2023-02-28,25099949006.557327
2023-03-01,24748887444.162888
2023-03-02,25000725579.06156
2023-03-03,24989548729.333694
2023-03-06,24901892881.491875
2023-03-07,24147844702.871014
2023-03-08,23785333414.400116
2023-03-09,23561233395.87308
2023-03-10,23651152398.921745
2023-03-13,24091071519.621517
2023-03-14,24141507825.136517
2023-03-15,24949697355.038216
2023-03-16,24727999483.618183
2023-03-17,24251311508.97177
2023-03-20,24737676976.83331
2023-03-21,24414146095.845474
2023-03-22,24080191454.118114
2023-03-23,24237180316.85826
2023-03-24,24761410181.968456
2023-03-27,25132997338.816135
2023-03-28,24924828780.575085
2023-03-29,24907226583.50577
2023-03-30,25042045610.831257
2023-03-31,25336828844.759968
2023-04-03,25640929043.348724
2023-04-04,25553193091.48687
2023-04-05,25578939578.730064
2023-04-06,25726175439.743076
2023-04-10,25687799636.331944
2023-04-11,25775870639.75463
2023-04-12,25851030190.365917
2023-04-13,26255066055.369377
2023-04-14,25977835905.18642
2023-04-17,26367620143.312595
2023-04-18,26286131062.742287
2023-04-19,26608990626.708607
2023-04-20,26586325828.053154
2023-04-21,27063171342.689167
2023-04-24,27121692297.133698
2023-04-25,27221372134.45803
2023-04-26,26177576823.503235
2023-04-27,26840757461.413723
2023-04-28,26970827044.09161
2023-05-01,27735209157.22344
2023-05-02,27601379817.547237
2023-05-03,27540368489.278885
2023-05-04,27310751436.10179
2023-05-05,27817967803.044422
2023-05-08,27756801025.671616
2023-05-09,27294661004.69808
2023-05-10,27450866176.541805
2023-05-11,27526984616.219086
2023-05-12,27707771067.312424
2023-05-15,27309207458.39973
2023-05-16,27058070884.620895
2023-05-17,26727009529.809364
2023-05-18,26049628935.09856
2023-05-19,26502146527.73562
2023-05-22,24993045127.69139
2023-05-23,24080344663.084175
2023-05-24,23608927702.0981
2023-05-25,22605719239.634087
2023-05-26,22186713565.626293
2023-05-30,20901620479.255783
2023-05-31,21352057938.037323
2023-06-01,21740824250.60445
2023-06-02,23009864168.59615
2023-06-05,23331207022.489563
2023-06-06,22246007327.925144
2023-06-07,21687234599.45258
2023-06-08,22136432385.796886
2023-06-09,22219905733.863598
2023-06-12,22198695872.851498
2023-06-13,22164781342.535725
2023-06-14,22160526315.36837
2023-06-15,22987044734.08088
2023-06-16,23411457992.66621
2023-06-20,23401184877.383797
2023-06-21,23583933913.02514
2023-06-22,23885629649.863144
2023-06-23,23707107605.009136
2023-06-26,23854745288.37079
2023-06-27,23683049698.179543
2023-06-28,22706275137.08643
2023-06-29,23099337116.650677
2023-06-30,23623383249.884693
2023-07-03,23607636840.871597
2023-07-05,23531210795.997936
2023-07-06,23162824187.813824
2023-07-07,21946917306.174217
2023-07-10,22060252456.261467
2023-07-11,21942596813.1828
2023-07-12,21363288099.40766
2023-07-13,21705900257.150295
2023-07-14,22133113964.25215
2023-07-17,21288090047.61978
2023-07-18,21232149283.255135
2023-07-19,21716871907.384995
2023-07-20,23203619665.34446
2023-07-21,23875348402.5987
2023-07-24,23971004143.207554
2023-07-25,23379261543.933094
2023-07-26,23368453483.125206
2023-07-27,22697553800.317886
2023-07-28,22817328501.782097
2023-07-31,22339094708.932247
2023-08-01,22177105742.149975
2023-08-02,22741222720.42012
2023-08-03,22642615687.00761
2023-08-04,22369503287.12271
2023-08-07,22696182517.57112
2023-08-08,22063870355.836433
2023-08-09,22267486508.29701
2023-08-10,22202414384.840008
2023-08-11,22471604873.835114
2023-08-14,22350731132.973026
2023-08-15,22063679123.88515
2023-08-16,21848629754.174557
2023-08-17,21991071142.332367
2023-08-18,21856996070.47556
2023-08-21,21203306562.072083
2023-08-22,21220052879.425613
2023-08-23,20767194168.55204
2023-08-24,21036242636.230316
2023-08-25,21136250990.128437
2023-08-28,21088179647.358253
2023-08-29,21149351206.358818
2023-08-30,21067823874.11065
2023-08-31,20337229224.81436
2023-09-01,20049347564.20615
2023-09-05,19630921715.54998
2023-09-06,19184712537.94541
2023-09-07,19555257968.205013
2023-09-08,19617708888.077347
2023-09-11,20001784301.48479
2023-09-12,19692590214.643513
2023-09-13,19505415309.81374
2023-09-14,19787737304.159595
2023-09-15,19513310350.779675
2023-09-18,19535740005.42769
2023-09-19,19406045182.631348
2023-09-20,19760600336.998573
2023-09-21,20084685028.69784
2023-09-22,19682189488.22557
2023-09-25,19488455628.42378
2023-09-26,19525779119.1706
2023-09-27,18723628694.12204
2023-09-28,18761746973.923676
2023-09-29,18562108706.165627
2023-10-02,18413288399.74024
2023-10-03,18792954969.429035
2023-10-04,18656041395.817745
2023-10-05,18305959711.907322
2023-10-06,18107437855.385494
2023-10-09,18441398284.881298
2023-10-10,18072316073.62052
2023-10-11,17506818729.605164
2023-10-12,17284125314.429333
2023-10-13,18253586520.538902
2023-10-16,18196079551.89018
2023-10-17,18266275436.62311
2023-10-18,18269792440.56067
2023-10-19,18495771253.6385
2023-10-20,18586521581.245995
2023-10-23,18326343957.95905
2023-10-24,18190660797.424465
2023-10-25,18469998221.60775
2023-10-26,18351810416.567684
2023-10-27,17932552554.56354
2023-10-30,17901042026.17996
2023-10-31,17797811259.231415
2023-11-01,17635640838.602005
2023-11-02,17525155333.75037
2023-11-03,17418582757.388832
2023-11-06,17773980799.059017
2023-11-07,17696883570.187733
2023-11-08,17734052134.041985
2023-11-09,17569195438.469513
2023-11-10,17524326978.118687
2023-11-13,17989445267.198147
2023-11-14,17898143094.264294
2023-11-15,17733862871.65166
2023-11-16,17964002048.364605
2023-11-17,17813607222.282734
2023-11-20,17853001847.470634
2023-11-21,18096048267.131367
2023-11-22,18325879479.817142
2023-11-24,18568155929.4329
2023-11-27,18476372637.04571
