Date,equity
2009-10-09,5897707.39426966
2009-10-12,5914396.013136377
2009-10-13,5932407.600106136
2009-10-14,5975767.421479221
2009-10-15,5977582.441297075
2009-10-16,5987600.830294162
2009-10-19,6035567.0799080795
2009-10-20,5977263.828871596
2009-10-21,5891734.926262688
2009-10-22,5971633.854634393
2009-10-23,5902355.956094572
2009-10-26,5868159.219735449
2009-10-27,5803684.732185488
2009-10-28,5724769.39499379
2009-10-29,5845331.625153918
2009-10-30,5749020.807500599
2009-11-02,5881355.24299417
2009-11-03,5875520.711530319
2009-11-04,5901693.536316523
2009-11-05,5946534.692943052
2009-11-06,5998719.710526105
2009-11-09,6105962.258627808
2009-11-10,6094827.179075896
2009-11-11,6132223.938307332
2009-11-12,6066055.052329324
2009-11-13,6117951.121117074
2009-11-16,6162089.378566097
2009-11-17,6138576.955708468
2009-11-18,6157188.783929553
2009-11-19,6112694.309029968
2009-11-20,6114939.317174468
2009-11-23,6160423.06361647
2009-11-24,6233770.6957550915
2009-11-25,6260673.028401199
2009-11-27,6196807.491930882
2009-11-30,6143052.2607865445
2009-12-01,6178491.942019872
2009-12-02,6199434.084649686
2009-12-03,6098092.21786823
2009-12-04,6096684.8210998485
2009-12-07,6125134.39622962
2009-12-08,6120764.026760384
2009-12-09,6119603.588037034
2009-12-10,6162150.763913407
2009-12-11,6203163.127711062
2009-12-14,6244395.165398912
2009-12-15,6235719.238971008
2009-12-16,6209090.717970094
2009-12-17,6172920.758154832
2009-12-18,6212558.977871505
2009-12-21,6264696.391937645
2009-12-22,6275289.926964322
2009-12-23,6285936.690243028
2009-12-24,6286567.177828075
2009-12-28,6292908.559215274
2009-12-29,6299779.078759382
2009-12-30,6292396.32816121
2009-12-31,6240630.8757681735
2010-01-04,6271886.101728215
2010-01-05,6255794.777209424
2010-01-06,6339048.696469718
2010-01-07,6368191.251514095
2010-01-08,6336856.006169861
2010-01-11,6346740.466878199
2010-01-12,6359057.3558431445
2010-01-13,6369232.261023789
2010-01-14,6381433.587975716
2010-01-15,6364537.247603361
2010-01-19,6428335.462950422
2010-01-20,6382984.03927069
2010-01-21,6335171.639330611
2010-01-22,6256595.93521007
2010-01-25,6309235.554170694
2010-01-26,6337222.320588564
2010-01-27,6297897.624864084
2010-01-28,6319569.072080706
2010-01-29,6321762.740409993
2010-02-01,6392531.288106286
2010-02-02,6477264.513777525
2010-02-03,6456333.7821330605
2010-02-04,6284291.683806231
2010-02-05,6264927.903976599
2010-02-08,6234190.86149646
2010-02-09,6313239.40384777
2010-02-10,6295227.540955921
2010-02-11,6355715.939970205
2010-02-12,6392377.217987129
2010-02-16,6475016.053354455
2010-02-17,6546976.464597631
2010-02-18,6519537.330974527
2010-02-19,6541126.874587367
2010-02-22,6519715.520649034
2010-02-23,6494452.422506193
2010-02-24,6747727.600720142
2010-02-25,6780095.31290244
2010-02-26,6778293.905701761
2010-03-01,6818197.813912753
2010-03-02,6851718.0329452865
2010-03-03,6821324.709202418
2010-03-04,6867736.970637308
2010-03-05,6925367.284811277
2010-03-08,6925221.069794521
2010-03-09,6897792.460962954
2010-03-10,6916999.748781412
2010-03-11,6928746.228787936
2010-03-12,6946450.885314025
2010-03-15,6987828.628154572
2010-03-16,7004267.3194711255
2010-03-17,7025966.265368114
2010-03-18,7026548.715909639
2010-03-19,7025588.065997099
2010-03-22,7173856.698705641
2010-03-23,7201585.532567097
2010-03-24,7140393.058992045
2010-03-25,7124907.5172536
2010-03-26,7145142.872944088
2010-03-29,7164391.048460222
2010-03-30,7189109.349383329
2010-03-31,7150041.779819591
2010-04-01,7197516.841704206
2010-04-05,7218872.093703022
2010-04-06,7216854.091899871
2010-04-07,7211279.162007332
2010-04-08,7226961.093350147
2010-04-09,7255494.0600608345
2010-04-12,7253267.170309697
2010-04-13,7270464.187103543
2010-04-14,7313923.858006409
2010-04-15,7323877.728193104
2010-04-16,7284466.475514653
2010-04-19,7277550.309596427
2010-04-20,7343534.300913632
2010-04-21,7378731.2481357
2010-04-22,7480179.2529130755
2010-04-23,7552286.164429253
2010-04-26,7533313.6999852825
2010-04-27,7418523.866106469
2010-04-28,7426029.225996675
2010-04-29,7551530.192195754
2010-04-30,7425184.630831949
2010-05-03,7521145.026771568
2010-05-04,7426535.907908619
2010-05-05,7431023.674788347
2010-05-06,7242961.153266895
2010-05-07,7134014.960124685
2010-05-10,7407651.646246516
2010-05-11,7419394.34728201
2010-05-12,7505806.84309037
2010-05-13,7375125.35847026
2010-05-14,7304644.58958322
2010-05-17,7342217.344202927
2010-05-18,7272235.233162946
2010-05-19,7276815.226200915
2010-05-20,7236747.755701774
2010-05-21,7262403.243333491
2010-05-24,7304362.642088183
2010-05-25,7389977.675504387
2010-05-26,7313875.187007374
2010-05-27,7457990.948254357
2010-05-28,7453493.567521079
2010-06-01,7386222.236938946
2010-06-02,7507935.812315805
2010-06-03,7559208.347823157
2010-06-04,7347681.552727848
2010-06-07,7247590.737028358
2010-06-08,7314739.041430072
2010-06-09,7329653.533619151
2010-06-10,7461794.5134228375
2010-06-11,7506179.305127968
2010-06-14,7513125.909035097
2010-06-15,7632355.5495591005
2010-06-16,7598929.5785345435
2010-06-17,7605454.719880312
2010-06-18,7573921.291598322
2010-06-21,7548010.163271132
2010-06-22,7430236.175162553
2010-06-23,7470700.586785194
2010-06-24,7390149.551133278
2010-06-25,7405182.442132407
2010-06-28,7401868.871590729
2010-06-29,7286564.45878656
2010-06-30,7244866.689908276
2010-07-01,7315241.9363613175
2010-07-02,7350547.220347333
2010-07-06,7333588.088094366
2010-07-07,7352659.306895248
2010-07-08,7350265.420045584
2010-07-09,7347957.900524348
2010-07-12,7344198.52321365
2010-07-13,7445925.455087321
2010-07-14,7469060.387667468
2010-07-15,7526164.104820599
2010-07-16,7404924.408724
2010-07-19,7395944.66682584
2010-07-20,7497049.942634432
2010-07-21,7388969.219935524
2010-07-22,7445376.922847729
2010-07-23,7527531.593081473
2010-07-26,7621497.219142123
2010-07-27,7561193.584500178
2010-07-28,7524835.901929609
2010-07-29,7467893.948238628
2010-07-30,7533939.132392129
2010-08-02,7575858.722680735
2010-08-03,7473891.557073517
2010-08-04,7499899.362042867
2010-08-05,7445842.616887144
2010-08-06,7396303.9343279
2010-08-09,7474180.640754363
2010-08-10,7418686.5806977935
2010-08-11,7297257.388763934
2010-08-12,7332143.5976359
2010-08-13,7294698.294299366
2010-08-16,7283856.072511844
2010-08-17,7291698.405767821
2010-08-18,7371298.80506278
2010-08-19,7412548.374095471
2010-08-20,7453800.715799401
2010-08-23,7420452.403899469
2010-08-24,7351996.683391534
2010-08-25,7429021.355327532
2010-08-26,7405404.668245702
2010-08-27,7513920.149277304
2010-08-30,7416452.840773515
2010-08-31,7405338.759418716
2010-09-01,7562873.1709523965
2010-09-02,7680312.331495723
2010-09-03,7681966.420433311
2010-09-07,7666963.8276349865
2010-09-08,7718761.231719989
2010-09-09,7688528.94336987
2010-09-10,7724766.985836652
2010-09-13,7778144.15685825
2010-09-14,7817661.455476529
2010-09-15,7895385.6781695485
2010-09-16,7892469.40574379
2010-09-17,7912171.781230139
2010-09-20,7967746.278277999
2010-09-21,7928457.265473258
2010-09-22,7953830.294308702
2010-09-23,7892109.562902929
2010-09-24,7984541.212443101
2010-09-27,8020375.532130599
2010-09-28,8084150.976608344
2010-09-29,8086578.838219542
2010-09-30,8032767.039351526
2010-10-01,8027929.836369214
2010-10-04,7991917.968627502
2010-10-05,8100191.966319688
2010-10-06,8092093.496978802
2010-10-07,8124382.473517588
2010-10-08,8099367.267155686
2010-10-11,8145026.554461081
2010-10-12,8184097.234785249
2010-10-13,8197492.7805605335
2010-10-14,8155079.011720478
2010-10-15,8189895.267548937
2010-10-18,8194499.227839118
2010-10-19,8114671.055569349
2010-10-20,8214318.9191319905
2010-10-21,8242846.885987792
2010-10-22,8281721.819888404
2010-10-25,8305607.877361742
2010-10-26,8305687.730089676
2010-10-27,8294231.60633406
2010-10-28,8351742.2538260715
2010-10-29,8377964.076493537
2010-11-01,8386556.4672456235
2010-11-02,8471362.542614793
2010-11-03,8503154.62278019
2010-11-04,8552449.427972293
2010-11-05,8600827.591686323
2010-11-08,8583872.431269137
2010-11-09,8564065.537386779
2010-11-10,8644487.712424042
2010-11-11,8702841.529886805
2010-11-12,8618752.52734291
2010-11-15,8618141.698869284
2010-11-16,8545270.47555331
2010-11-17,8635264.099231336
2010-11-18,8692059.159371676
2010-11-19,8688233.348315708
2010-11-22,8782307.680488817
2010-11-23,8743957.242500247
2010-11-24,8880944.637946889
2010-11-26,8883078.904414216
2010-11-29,8775559.690460142
2010-11-30,8769477.187340634
2010-12-01,8910020.097580321
2010-12-02,8988863.411279991
2010-12-03,9026181.247156948
2010-12-06,8943698.397707878
2010-12-07,9022192.426029976
2010-12-08,9042540.566498589
2010-12-09,8993327.65249503
2010-12-10,9058300.181489097
2010-12-13,8994045.444824258
2010-12-14,9017208.057680506
2010-12-15,8999781.304285184
2010-12-16,9146907.242724735
2010-12-17,9168700.838613808
2010-12-20,9143280.647254804
2010-12-21,9136620.884526586
2010-12-22,9139311.206210736
2010-12-23,9133869.395784317
2010-12-27,9137729.847708676
2010-12-28,9103413.068714052
2010-12-29,9129627.942766141
2010-12-30,9129873.782539483
2010-12-31,9084646.25037789
2011-01-03,9138282.969580231
2011-01-04,8930180.65277994
2011-01-05,8797039.526277093
2011-01-06,8711418.669148257
2011-01-07,8730917.444016937
2011-01-10,8799817.206179459
2011-01-11,8798066.79199364
2011-01-12,8769426.12420003
2011-01-13,8758136.381149715
2011-01-14,8777870.97788838
2011-01-18,8791557.56485003
2011-01-19,8841531.602414882
2011-01-20,8855475.398504486
2011-01-21,8878068.407466043
2011-01-24,8924627.84402338
2011-01-25,8906683.204378651
2011-01-26,8920571.048415072
2011-01-27,8963787.157253074
2011-01-28,8788601.124095678
2011-01-31,8786226.104174402
2011-02-01,8879655.139876703
2011-02-02,8737666.089686662
2011-02-03,8793684.30257144
2011-02-04,8849284.517070612
2011-02-07,8867365.87254934
2011-02-08,8897963.16572588
2011-02-09,8891976.717575364
2011-02-10,8877130.068295546
2011-02-11,8961490.112055518
2011-02-14,8960842.7821731
2011-02-15,8986476.73784528
2011-02-16,9081893.444632228
2011-02-17,9029562.722060092
2011-02-18,9080455.934052994
2011-02-22,8961808.972015988
2011-02-23,8720625.802729929
2011-02-24,8852736.424571712
2011-02-25,8923872.927981587
2011-02-28,8971138.301095145
2011-03-01,8918593.185198054
2011-03-02,8958013.251542997
2011-03-03,9106556.801024642
2011-03-04,9115472.456384242
2011-03-07,9000165.522897482
2011-03-08,9119814.29280679
2011-03-09,9142351.72444276
2011-03-10,9123631.85216434
2011-03-11,9181773.673392752
2011-03-14,9166700.228196722
2011-03-15,9095051.068930328
2011-03-16,9045856.169622926
2011-03-17,9078758.00474803
2011-03-18,9111963.413644068
2011-03-21,9144464.1974126
2011-03-22,9128958.84014007
2011-03-23,9188627.185623314
2011-03-24,9306311.024347091
2011-03-25,9332699.460187538
2011-03-28,9272636.623603925
2011-03-29,9313511.89746985
2011-03-30,9397921.1915706
2011-03-31,9338693.212641701
2011-04-01,9457312.721709324
2011-04-04,9432382.88728401
2011-04-05,9470578.527664939
2011-04-06,9484655.700784242
2011-04-07,9465791.155209543
2011-04-08,9387491.47877267
2011-04-11,9409834.960928183
2011-04-12,9401216.244795416
2011-04-13,9425974.944810197
2011-04-14,9417105.946609493
2011-04-15,9482817.982666414
2011-04-18,9468352.501830671
2011-04-19,9475577.700651377
2011-04-20,9612740.31636698
2011-04-21,9598742.822377048
2011-04-25,9563698.673445093
2011-04-26,9598236.623015296
2011-04-27,9706387.81190231
2011-04-28,9674353.51159716
2011-04-29,9671022.947984345
2011-05-02,9714917.52395956
2011-05-03,9757729.986433389
2011-05-04,9725480.049082719
2011-05-05,9757386.943864558
2011-05-06,9729468.432796227
2011-05-09,9828670.665776145
2011-05-10,9926097.079444027
2011-05-11,9894759.506850887
2011-05-12,10035748.683652857
2011-05-13,9981648.446490051
2011-05-16,9916887.81247963
2011-05-17,9886627.496487368
2011-05-18,10005393.096113183
2011-05-19,10047331.122499933
2011-05-20,9973179.408717819
2011-05-23,9943738.637253208
2011-05-24,9995550.75458985
2011-05-25,10021039.226497803
2011-05-26,10115713.63852453
2011-05-27,10137037.13687646
2011-05-31,10184793.745429497
2011-06-01,10026657.731623922
2011-06-02,9967050.369437886
2011-06-03,9882611.836812379
2011-06-06,9854995.082162984
2011-06-07,9929589.534335818
2011-06-08,9882904.616947906
2011-06-09,9955521.705503829
2011-06-10,9825645.452323489
2011-06-13,9868801.236923145
2011-06-14,9967176.378306217
2011-06-15,9877415.755232092
2011-06-16,9898170.845464705
2011-06-17,9942161.245775383
2011-06-20,10090482.249612324
2011-06-21,10238608.187112503
2011-06-22,10200523.529220568
2011-06-23,10242520.677618714
2011-06-24,10146815.161257321
2011-06-27,10220348.335517988
2011-06-28,10363099.19347125
2011-06-29,10378617.742541185
2011-06-30,10413745.27161571
2011-07-01,10586650.265035504
2011-07-05,10636385.02144847
2011-07-06,10664784.280380085
2011-07-07,10737164.955989176
2011-07-08,10691194.378631642
2011-07-11,10594721.355520226
2011-07-12,10591913.002834404
2011-07-13,10593376.988903476
2011-07-14,10543250.803583937
2011-07-15,10546069.490933033
2011-07-18,10432458.029641021
2011-07-19,10561216.937462626
2011-07-20,10503090.06744417
2011-07-21,10558083.874124603
2011-07-22,10555379.476551704
2011-07-25,10444735.580773786
2011-07-26,10394832.683076942
2011-07-27,10256196.447457742
2011-07-28,10194343.802990451
2011-07-29,10184281.706908915
2011-08-01,10145768.377999663
2011-08-02,9900851.140485695
2011-08-03,10042565.294755232
2011-08-04,9669952.606250212
2011-08-05,9680434.055883065
2011-08-08,9315156.125716634
2011-08-09,9745470.4259713
2011-08-10,9475209.248945922
2011-08-11,9802020.021431832
2011-08-12,9948389.297853176
2011-08-15,10085707.636567947
2011-08-16,10170141.506687948
2011-08-17,10029570.202117648
2011-08-18,9810067.627427444
2011-08-19,9750822.7217535
2011-08-22,9788115.017650345
2011-08-23,10034107.586047914
2011-08-24,10179807.241210174
2011-08-25,10037573.614900906
2011-08-26,10281934.619733429
2011-08-29,10582369.66494006
2011-08-30,10570365.899231784
2011-08-31,10496109.498623522
2011-09-01,10498445.183540206
2011-09-02,10389826.943613775
2011-09-06,10463953.315266287
2011-09-07,10599184.844375363
2011-09-08,10504027.88581248
2011-09-09,10348265.40442281
2011-09-12,10448750.800568197
2011-09-13,10533054.139746036
2011-09-14,10757881.961765038
2011-09-15,10846087.844750304
2011-09-16,10954258.639999788
2011-09-19,11012009.755663125
2011-09-20,10979178.506374944
2011-09-21,10857897.804574056
2011-09-22,10641490.593023645
2011-09-23,10770194.93107749
2011-09-26,10977303.166313732
2011-09-27,10930024.338459877
2011-09-28,10894738.33913241
2011-09-29,10795326.959141733
2011-09-30,10698736.465348817
2011-10-03,10453985.89859085
2011-10-04,10657337.576082414
2011-10-05,10774777.409724465
2011-10-06,10838584.022881964
2011-10-07,10922217.372691698
2011-10-10,11156446.032519562
2011-10-11,11204336.721481066
2011-10-12,11198113.89677468
2011-10-13,11162456.528379992
2011-10-14,11290180.2341659
2011-10-17,11193202.45752985
2011-10-18,11274927.70553403
2011-10-19,11264934.762856193
2011-10-20,11296255.569909295
2011-10-21,11405346.80052755
2011-10-24,11536898.563454608
2011-10-25,11418531.603141606
2011-10-26,11393144.697798124
2011-10-27,11578051.18541795
2011-10-28,11540972.506297344
2011-10-31,11498282.167463548
2011-11-01,11374131.694610544
2011-11-02,11398024.649774674
2011-11-03,11502974.06137781
2011-11-04,11502632.237238232
2011-11-07,11525070.33701726
2011-11-08,11635120.117004579
2011-11-09,11404323.197536135
2011-11-10,11426760.94686039
2011-11-11,11619121.179956667
2011-11-14,11600658.372130863
2011-11-15,11597262.773353506
2011-11-16,11369865.203468004
2011-11-17,11303714.755418595
2011-11-18,11283301.508982956
2011-11-21,11200452.303652763
2011-11-22,11247169.968331374
2011-11-23,11149596.706242515
2011-11-25,11162933.841299724
2011-11-28,11314370.149212407
2011-11-29,11474223.84220758
2011-11-30,11693814.432832
2011-12-01,11755923.321631871
2011-12-02,11702573.063454429
2011-12-05,11846596.877334354
2011-12-06,11808470.817375652
2011-12-07,11788430.13615891
2011-12-08,11730124.022680813
2011-12-09,11830056.244193306
2011-12-12,11823666.471689329
2011-12-13,11675548.675581278
2011-12-14,11627657.951633124
2011-12-15,11716013.299591504
2011-12-16,11771771.536560584
2011-12-19,11641983.989318766
2011-12-20,11797090.660777697
2011-12-21,11871682.764899066
2011-12-22,11807234.478134207
2011-12-23,11935596.219068633
2011-12-27,12012239.92970117
2011-12-28,11932976.993194025
2011-12-29,11973518.886678403
2011-12-30,11880660.918720294
2012-01-03,11837134.476202918
2012-01-04,11911092.607817966
2012-01-05,11984866.591648972
2012-01-06,12006738.221534269
2012-01-09,12042463.308935532
2012-01-10,12040581.430515084
2012-01-11,12041218.21241681
2012-01-12,12122345.03115622
2012-01-13,12088357.872185746
2012-01-17,12207788.428403126
2012-01-18,12346362.783863887
2012-01-19,12395279.135103427
2012-01-20,12287859.086049406
2012-01-23,12327173.206636447
2012-01-24,12361759.239196427
2012-01-25,12371693.932843229
2012-01-26,12277179.464271003
2012-01-27,12322186.118210018
2012-01-30,12352391.63442507
2012-01-31,12352731.233293774
2012-02-01,12435785.524819314
2012-02-02,12404998.896231545
2012-02-03,12441704.34000531
2012-02-06,12427892.545032084
2012-02-07,12491734.717154257
2012-02-08,12453601.382449182
2012-02-09,12557608.308587158
2012-02-10,12527193.67302999
2012-02-13,12614450.917465707
2012-02-14,12657581.24084291
2012-02-15,12567171.640063092
2012-02-16,12621669.38204331
2012-02-17,12712769.644216673
2012-02-21,12650306.762575747
2012-02-22,12614423.240857879
2012-02-23,12699051.441778645
2012-02-24,12702653.946501426
2012-02-27,12750684.997659657
2012-02-28,12829386.742546204
2012-02-29,12798143.171066886
2012-03-01,12950598.223954668
2012-03-02,12932543.21820561
2012-03-05,13054526.067319125
2012-03-06,12964048.362103993
2012-03-07,13013460.856887084
2012-03-08,13105895.858760506
2012-03-09,13196823.527095854
2012-03-12,13192755.112390632
2012-03-13,13231172.984567922
2012-03-14,13265206.277483061
2012-03-15,13245334.07631784
2012-03-16,13211968.899072789
2012-03-19,13234114.09182875
2012-03-20,13258897.595167859
2012-03-21,13301218.137914645
2012-03-22,13351914.479842216
2012-03-23,13346003.563495943
2012-03-26,13491428.057397814
2012-03-27,13487524.348865889
2012-03-28,13403285.368619934
2012-03-29,13382061.99332314
2012-03-30,13392767.293012118
2012-04-02,13481987.524228731
